-0.053784	0.0026731
0.1706	0.029768
-0.084701	0.17636
0.3242	0.042757
-0.33455	-0.31703
0.20747	0.081251
-0.36584	-0.55991
0.019398	-0.09179
0.15814	-0.22465
0.047959	0.015112
0.10361	0.17875
0.090657	-0.077118
-0.17012	0.21335
0.11365	-0.052092
-0.34011	0.16005
0.072338	-0.1113
0.1986	-0.13344
0.3051	-0.048087
-0.016147	-0.23842
0.0041993	0.11875
-0.17262	-0.099881
0.049294	-0.030083
-0.051967	-0.19128
0.1288	-0.019237
-0.21095	-0.5094
-0.36448	0.063602
0.12091	0.030854
-0.30696	0.057722
0.14359	-0.039549
-0.16153	-0.1186
0.081974	-0.038036
-0.19828	0.21245
-0.10804	-0.19732
-0.040785	-0.14787
0.3003	0.015967
0.26584	-0.035263
-0.0067949	-0.3591
0.21257	0.02611
-0.0019017	-0.14638
-0.034025	-0.15984
-0.043531	-0.016474
-0.05923	-0.21101
0.070306	-0.077669
-0.16169	0.17895
-0.21601	0.0069382
0.034559	-0.1193
-0.0066354	0.27101
-0.15756	0.013112
0.30141	-0.057078
0.16054	0.25991
0.39398	-0.168
0.23217	0.17767
-0.26466	-0.13673
-0.23744	0.23624
-0.26148	0.096768
0.2319	0.40324
-0.22164	-0.13585
-0.4116	-0.29685
-0.0087405	-0.20836
-0.34951	0.032411
0.032462	0.037064
0.056941	0.16142
-0.21725	0.033484
0.23309	-0.18177
0.11458	0.16707
-0.019289	-0.056406
0.25664	0.0028835
-0.023409	-0.11608
0.076221	-0.019752
0.22599	-0.1003
0.22725	0.132
-0.13063	0.14962
-0.022334	0.14278
0.072016	0.033624
-0.15825	-0.1484
-0.17418	-0.068044
0.049084	0.21627
-0.026579	-0.1632
0.45585	-0.40138
0.018783	-0.29145
-0.22483	-0.1108
-0.017353	0.14521
-0.06865	-0.085946
-0.26755	-0.18445
0.063947	0.19678
0.2465	-0.25263
-0.24679	0.0010346
0.35886	0.061345
0.039083	-0.081233
-0.30048	-0.033491
0.024249	-0.12531
0.21612	0.36544
0.033827	-0.061889
0.077433	0.13527
-0.09946	-0.19886
0.0357	-0.1482
-0.12629	0.11123
0.10164	0.0632
0.31201	0.15391
0.080052	0.12502
0.17857	-0.22392
-0.0057269	-0.022362
-0.078912	-0.34366
-0.10645	-0.10455
-0.23697	-0.0081565
-0.19305	0.38839
-0.13051	-0.10053
-0.20904	-0.13509
0.30354	-0.24213
0.0022626	-0.24999
0.055613	-0.16548
0.27987	-0.059251
0.12009	0.18665
0.20026	0.1241
-0.29807	0.16762
0.35015	0.28843
-0.29965	-0.26169
-0.2673	-0.064634
-0.14884	-0.032754
-0.035936	-0.046929
-0.206	-0.020554
-0.29592	0.27712
-0.093941	-0.21808
-0.0011711	0.030514
0.046219	-0.062358
-0.04658	0.21755
-0.087722	-0.12666
-0.084561	0.37947
-0.12206	-0.28342
0.12758	-0.016055
0.083449	0.098048
-0.069956	0.21846
0.10478	-0.34048
0.23377	-0.2312
-0.17251	0.01752
0.0386	-0.12345
-0.022125	0.11242
-0.29415	0.11676
0.092005	0.18504
0.061976	-0.065279
0.32951	-0.053307
0.26676	0.056895
0.059806	0.0042939
-0.087569	-0.25386
0.15587	-0.14145
0.25886	-0.26588
-0.40009	0.18982
-0.0077195	0.051412
-0.18224	0.082798
0.17762	-0.062645
-0.13514	-0.27531
-0.030778	0.093897
0.27871	0.10487
-0.18391	0.24156
0.081442	0.027711
0.050276	0.58957
0.10984	-0.097522
0.17893	-0.043285
0.064141	-0.13237
-0.11076	-0.15435
0.16814	0.24389
0.014654	0.076638
-0.062302	0.14019
-0.31992	0.092752
-0.061865	-0.1187
-0.037874	-0.18699
0.055191	-0.0035467
0.013484	0.10896
0.07843	0.22708
-0.01921	-0.062597
0.041652	0.22819
0.048516	0.3635
-0.4001	0.14114
0.39563	-0.12649
0.078814	-0.023087
-0.41657	0.05105
-0.13904	-0.11981
0.1485	0.35449
0.0037323	-0.097602
-0.031121	-0.042714
-0.17397	0.2733
-0.020514	0.24718
-0.15314	0.082834
-0.22655	-0.18108
0.025502	0.35594
-0.042851	0.12606
-0.23297	-0.20311
0.21393	0.33439
0.25583	-0.12142
-0.001385	0.12374
0.18434	-0.072325
-0.0029634	-0.15777
-0.15905	-0.032732
0.21114	0.07298
-0.15454	-0.26816
0.069238	0.12784
-0.15693	-0.30223
0.033849	0.14992
-0.07949	-0.11038
0.31669	0.027016
-0.0069401	0.30721
0.11138	-0.3349
0.21872	-0.1904
-0.18575	-0.028196
-0.07614	0.057572
-0.14492	0.31084
0.07732	0.16911
0.061301	0.23018
0.211	0.013191
0.01119	-0.13768
-0.087918	-0.15751
0.012728	-0.287
0.054822	-0.15493
-0.015509	-0.13627
-0.18947	0.21859
-0.089347	0.021968
0.15467	0.026668
-0.17986	0.030251
0.10243	-0.29976
0.20502	-0.058168
0.3172	0.06078
0.16944	0.33658
0.10234	-0.27103
0.1523	-0.25765
0.31913	-0.20281
0.0016899	-0.22417
-0.011273	0.073744
-0.1005	-0.11443
0.068735	-0.062402
-0.21705	0.084852
0.081303	0.17061
0.074286	-0.032636
-0.10918	-0.068218
0.039387	0.052018
0.22634	-0.13863
0.30065	-0.253
0.016111	0.037346
0.11882	0.19217
-0.10258	-0.31895
0.13994	-0.054739
-0.058204	0.056882
0.00059612	0.15987
0.33187	-0.1035
-0.11282	-0.011083
-0.24234	-0.11383
0.23092	-0.41744
-0.1776	-0.23116
-0.23921	0.15643
-0.082478	-0.14704
0.19637	0.20072
0.083141	-0.056781
-0.032818	-0.0825
0.11728	-0.052063
0.010657	-0.19107
0.15855	0.046751
-0.17846	-0.16401
-0.1101	0.019886
-0.35916	0.059842
-0.041934	-0.12855
-0.12568	-0.060302
-0.018995	-0.11189
-0.044204	0.0042788
0.17353	-0.087375
0.067434	-0.20524
-0.051892	0.042076
-0.0012248	-0.078586
0.23909	-0.18897
0.025714	0.22437
-0.11927	-0.093134
-0.028697	0.17487
-0.011269	-0.040895
0.023221	-0.019697
-0.0040362	0.2331
0.022163	0.20711
-0.044072	0.14207
0.029296	-0.24359
0.015439	-0.0041145
0.5478	0.20691
-0.17346	0.0056167
0.25	-0.24723
-0.0044708	0.015951
-0.29035	0.22937
-0.14926	0.22521
-0.24411	0.005447
-0.2536	-0.27671
0.068601	0.04374
0.05333	0.15051
0.11029	-0.011052
0.051781	-0.095159
-0.10201	0.14512
0.31339	-0.17783
-0.040688	-0.076674
0.11079	0.16656
-0.015509	0.10859
0.26384	0.12967
0.3516	-0.048018
0.0057906	-0.18471
0.028491	0.27192
0.055454	-0.087502
0.15258	-0.051303
0.086058	-0.091149
0.096533	-0.10877
-0.36314	-0.041385
-0.013244	0.015717
0.051338	-0.12594
-0.14361	0.34478
-0.053616	-0.1022
-0.3496	0.077898
0.0048833	0.14552
0.18366	-0.015271
-0.50971	-0.046444
0.10661	-0.34093
-0.064108	-0.015281
-0.0074326	0.13771
0.085672	-0.26678
-0.052558	0.36643
-0.031821	-0.14663
-0.11828	0.039065
-0.23527	-0.20326
0.061853	0.22671
-0.12257	-0.03056
0.13408	0.038098
0.022211	-0.0073399
0.029607	0.045437
-0.20494	0.054304
-0.13396	-0.36979
-0.090185	0.0015982
-0.22438	-0.079443
0.10229	0.051646
-0.082493	-0.10178
0.16061	-0.38421
0.17761	0.080902
-0.20534	0.072028
-0.11804	0.17572
0.0020199	0.0042441
0.30205	0.0037128
-0.22179	-0.27981
0.25471	-0.12082
0.16227	0.26412
-0.0074857	0.012726
0.12755	0.17685
-0.052918	0.28129
0.012343	0.035604
0.42978	0.15127
0.15201	0.15155
-0.36834	0.12614
0.18226	0.014415
-0.14604	0.16992
-0.094208	-0.23118
-0.61565	-0.16122
0.023019	-0.16792
0.039772	-0.17408
0.18044	0.069527
-0.23221	0.15483
0.11204	0.11628
0.14675	-0.066497
0.04502	0.13584
-0.031741	0.23338
0.033774	-0.097593
-0.2758	0.16897
0.08416	-0.14972
-0.12432	0.121
-0.13192	0.11267
-0.082331	-0.058286
0.33302	0.17653
-0.1577	0.021372
0.098928	0.13788
-0.069561	0.051479
-0.068002	0.090424
-0.047648	0.072703
-0.39499	-0.064529
0.035604	-0.13621
0.085449	-0.21598
-0.19548	-0.28973
0.13664	0.098709
-0.040252	0.14779
0.27241	-0.15624
0.018354	-4.3903e-05
0.22102	0.073139
-0.21705	0.039208
0.28184	0.11997
0.15344	0.077657
-0.068665	0.19112
-0.042213	0.14503
0.046519	0.052959
-0.019138	-0.21686
0.084402	0.011872
-0.11476	0.071358
-0.15103	0.019873
-0.23526	-0.094884
-0.013008	0.083268
0.055438	-0.076217
0.041728	-0.15752
-0.042651	-0.028432
-0.32869	-0.013182
0.49337	0.10694
-0.013754	-0.081741
-0.013115	-0.11552
0.10809	-0.16738
-0.16469	0.076047
0.10685	0.12148
0.13413	-0.1579
0.15284	0.19475
-0.21523	-0.15226
-0.15639	-0.14541
-0.096173	-0.039253
-0.065153	0.26236
-0.05421	-0.0041423
-0.12672	0.10014
0.22899	-0.0037303
-0.11947	-0.23299
0.12898	0.0032452
0.25632	-0.081261
-0.074983	0.086139
-0.042274	-0.12359
-0.12073	-0.14553
0.38438	0.24197
-0.19694	0.19913
0.1656	0.015964
-0.24562	-0.12073
0.12919	0.17252
-0.26223	-0.066462
-0.046712	-0.17017
0.098438	-0.052869
0.24754	-0.26083
-0.077044	0.15731
-0.22333	-0.068657
0.3065	-0.01887
0.16734	-0.23986
0.095201	-0.17795
-0.15015	0.028586
0.072449	-0.022807
-0.087517	0.27179
-0.027766	-0.044873
0.13218	0.0399
-0.22995	0.31264
-0.084994	-0.086199
0.21638	0.36798
-0.12853	0.16752
-0.022053	0.006371
-0.023728	0.066695
-0.14825	0.1846
-0.42375	-0.27224
0.030153	0.36848
-0.061589	-0.10001
0.0046539	0.085476
0.069249	0.3866
0.2179	0.11316
0.20701	-0.10476
0.084453	-0.14874
-0.2541	-0.068003
0.093287	0.090549
0.27376	0.02251
-0.12219	-0.15394
0.23811	-0.19036
-0.12485	0.32919
-0.17846	-0.32497
-0.18734	0.044925
-0.019573	-0.18282
-0.19638	0.027951
0.081213	-0.22324
0.05319	0.0086973
-0.1122	0.16345
-0.22761	-0.18634
-0.083745	-0.076818
-0.19296	0.20388
-0.09709	-0.11295
-0.19438	0.023685
-0.081721	-0.078868
0.12506	0.055358
0.082033	-0.41092
-0.33295	0.16477
-0.0015528	-0.27697
-0.36042	0.2625
0.024771	-0.085478
-0.17073	-0.034946
0.23515	0.2077
0.030629	-0.014733
-0.15538	0.13455
-0.030192	0.42544
0.18101	0.16593
0.26526	0.38553
0.40721	0.11167
-0.021614	0.079176
-0.017789	-0.36164
-0.14606	0.05226
0.036769	-0.012392
0.00017065	-0.065401
-0.28718	0.011675
0.033274	-0.30713
0.22318	-0.14252
-0.051785	-0.149
-0.60397	-0.24675
0.026374	-0.091424
0.41852	-0.072239
-0.058173	-0.31053
0.11572	0.018542
0.12766	-0.20939
0.14127	-0.058781
-0.085296	0.12429
0.083509	-0.098775
-0.20934	0.16535
0.18148	0.074184
-0.24809	0.079252
0.53266	-0.18875
-0.25443	-0.02143
0.092936	0.1552
-0.011851	0.23264
-0.083796	-0.057418
0.23054	0.087937
-0.13111	-0.36187
0.067531	0.23371
-0.0013271	0.29559
0.29032	-0.094876
0.11044	-0.25681
-0.02032	-0.11186
-0.20522	-0.11517
-0.2279	-0.020609
-0.046757	0.20799
0.071107	-0.42528
0.082996	-0.32961
0.0405	-0.10078
-0.1086	-0.14094
-0.042994	0.29975
0.074408	0.097086
0.30823	0.0035674
0.010059	-0.076535
0.075256	-0.044586
-0.088312	-0.5601
-0.15893	-0.039551
-0.13599	-0.17212
0.16064	0.068809
0.062487	0.079138
0.026364	0.21981
-0.084105	-0.26944
0.051927	-0.099219
0.27341	0.17545
-0.20466	0.23547
-0.033148	-0.058866
-0.22146	0.064378
0.17708	0.20456
-0.20319	-0.024951
-0.025241	-0.13774
-0.13979	0.012297
0.32831	0.15545
0.010707	-0.062975
0.12091	0.3405
-0.033698	-0.030348
0.00058865	0.053863
-0.16575	-0.20622
-0.0533	0.057705
-0.042881	-0.14018
-0.27389	-0.23492
0.16317	-0.25401
-0.02917	0.10201
-0.046374	-0.094849
0.21422	-0.047142
0.10507	-0.075127
-0.052861	-0.014252
0.0010101	-0.038443
0.23403	0.038971
0.096027	0.021063
-0.0077913	0.18962
-0.33944	0.19957
-0.087504	0.035579
0.24831	-0.027006
0.28565	0.068441
-0.065163	0.37542
0.13289	-0.43415
0.066324	-0.061063
-0.37048	-0.19621
-0.033894	0.015515
0.083189	-0.18564
-0.096813	0.17674
0.06728	-0.22716
0.13791	0.015569
-0.17435	-0.089129
0.15791	0.12895
-0.25464	-0.066921
-0.048009	0.2136
0.20519	0.013614
-0.0049534	0.11043
-0.52209	0.022204
-0.0016317	0.050415
-0.010456	-0.06049
0.22822	-0.073237
-0.15852	0.36246
-0.028098	0.033565
-0.091167	-0.1273
0.037744	0.099843
-0.16049	0.0064651
-0.17124	0.11108
0.15635	0.0344
-0.27759	0.18455
-0.17805	-0.17645
-0.037292	0.031359
-0.050309	-0.15162
-0.069531	-0.12153
-0.15607	-0.12703
-0.050663	0.10415
0.064769	-0.11375
-0.34181	0.076871
0.23906	-0.049685
0.077876	0.22401
-0.094272	-0.039651
-0.057855	-0.23154
0.080943	-0.25956
-0.10238	-0.19294
-0.058447	-0.25437
-0.049682	-0.018574
0.12707	0.22951
-0.014115	0.21764
0.23134	-0.069271
0.14047	-0.17712
0.082709	0.43231
0.13045	0.1926
-0.18922	0.099208
0.12474	-0.16734
-0.08666	0.067423
-0.29402	0.04017
0.028529	0.2147
0.067849	0.05348
0.037852	0.10596
0.17116	-0.12969
-0.14527	-0.15505
-0.058803	-0.083377
0.15765	0.1733
-0.26621	0.40059
0.099502	-0.096164
0.39625	-0.094582
-0.026694	-0.10717
-0.04048	0.039419
0.19357	-0.40419
0.035517	0.19834
-0.12329	-0.22525
0.29394	-0.34921
0.15357	-0.28648
-0.11935	0.082417
0.24284	0.27738
0.35155	0.011919
0.029057	0.20729
-0.17069	-0.15
-0.078791	-0.0025504
-0.18883	-0.085038
0.064524	-0.26536
0.11683	-0.17055
0.15417	-0.21984
0.17224	0.079078
0.024119	-0.25475
-0.10481	0.024767
0.023694	-0.30729
-0.15789	-0.13977
0.093003	-0.047875
-0.059521	0.11092
-0.24278	-0.16588
0.47493	0.052948
0.41505	0.12327
-0.15912	0.055369
0.32383	-0.15425
0.038588	0.16615
-0.31504	-0.3045
0.092925	-0.028383
-0.086659	-0.15317
0.056567	0.040454
-0.32882	-0.09689
-0.34852	0.20822
0.042342	-0.033427
-0.13019	-0.049012
0.094365	0.022077
0.016451	-0.069032
-0.1439	0.34845
0.27415	-0.12998
0.098374	0.017455
-0.24204	0.1451
0.12202	0.45667
-0.11803	-0.15477
-0.014755	-0.16348
0.060459	0.052347
0.017539	-0.25373
0.095202	0.26483
-0.17885	-0.13399
-0.069748	0.088203
0.52723	-0.13874
0.13163	-0.036278
-0.0056457	0.2346
0.027786	0.34432
0.13681	0.39373
0.12451	0.083512
0.17345	-0.029996
-0.31927	0.27429
-0.025706	-0.26451
-0.16286	-0.1981
0.16743	0.30103
-0.29789	-0.1167
0.076605	-0.20799
-0.29533	-0.010598
-0.082855	-0.11776
-0.058187	-0.18991
-0.11001	0.16468
-0.02439	0.26814
-0.15981	-0.15272
-0.22374	-0.065216
-0.048835	-0.094176
-0.0016446	0.0061586
0.1123	0.028348
0.024309	0.13217
-0.053719	0.090087
0.36944	0.14766
0.25271	-0.12507
0.069968	-0.024351
-0.0036437	-0.15196
0.017403	-0.026298
0.11782	-0.092344
-0.4731	0.11332
0.097044	-0.036838
0.0044407	0.20531
-0.060014	0.15453
-0.069621	0.16337
0.088178	-0.26237
0.14345	0.036398
0.20378	0.035924
0.0004664	0.11532
-0.016366	0.13032
0.2463	0.10758
-0.039691	-0.19158
0.11155	-0.26575
-0.020309	-0.091196
0.059154	-0.062002
-0.14589	0.1547
0.053292	-0.17141
0.034867	-0.25407
0.034821	-0.070096
0.34567	-0.13827
-0.048927	0.0087828
-0.42145	-0.19526
0.25681	-0.022661
0.25868	-0.060012
-0.051482	-0.13293
-0.066034	0.25656
-0.090889	-0.078553
-0.33673	-0.12622
0.070287	0.55055
0.35587	0.22661
0.33202	0.031066
0.11829	-0.017801
0.11315	-0.17666
0.018597	-0.10111
-0.057228	-0.012424
-0.11431	0.036274
0.091835	-0.075542
-0.12405	-0.19354
0.27606	-0.26736
0.00024949	0.096346
0.12867	0.085158
-0.09548	0.32933
0.33474	0.032796
-0.33978	0.1972
0.14254	-0.014468
0.21536	0.11247
-0.06608	-0.038617
-0.19485	-0.1796
-0.0087194	0.16735
0.050672	0.02568
-0.30018	-0.24686
0.16992	-0.11025
0.0096744	0.026213
0.044677	-0.0022998
-0.11292	-0.10631
-0.11563	-0.065445
0.25046	-0.05923
-0.23885	-0.33862
0.042876	0.049077
-0.19409	0.11055
-0.019903	-0.38127
-0.12226	-0.10803
-0.19937	-0.12519
-0.010708	0.087557
0.10129	0.11052
0.061252	-0.016567
0.13044	0.0081933
0.28186	0.055751
-0.087604	0.23873
-0.066467	-0.25886
0.1578	-0.093367
0.17189	0.019709
-0.22977	-0.14019
0.099699	-0.018298
0.2536	0.01414
0.13286	0.13956
0.054705	0.40431
-0.10817	0.24269
0.017614	0.10611
-0.31505	0.032191
-0.19802	-0.15458
0.15459	-0.10482
0.17386	-0.04896
0.082995	-0.35384
-0.12012	0.19467
0.09431	0.29783
0.0024896	-0.25996
0.22895	0.036353
0.036981	-0.16633
-0.17183	0.16283
0.26621	-0.082445
-0.25067	-0.36421
-0.27753	0.16214
0.21977	-0.20466
0.027296	0.1623
-0.0097086	0.095637
0.35719	0.076975
-0.10446	-0.052882
0.11919	0.050644
-0.15629	0.17044
0.26616	-0.17078
0.037254	0.0704
-0.064585	-0.076899
0.013036	-0.16942
-0.063136	0.088998
0.18124	0.015368
-0.24766	0.2794
-0.14833	-0.075162
-0.14331	0.10672
0.032473	-0.38793
-0.098985	-0.55274
-0.17553	0.16824
-0.060028	0.2335
-0.16489	-0.080027
-0.039058	-0.24017
-0.085825	-0.21339
-0.066191	-0.0537
0.21175	-0.16388
0.22336	-0.14972
-0.43963	0.01478
0.056951	0.0089868
0.010844	0.20579
-0.23368	-0.0794
0.27407	0.18835
-0.13984	-0.091804
-0.00085412	0.25073
-0.29009	-0.19004
0.065679	0.17331
-0.01064	0.19698
0.089541	0.044553
0.18868	0.076821
-0.23165	0.34213
-0.25919	-0.0079892
-0.0049876	0.021825
-0.31243	-0.2725
-0.0742	-0.093618
0.229	0.19107
0.2417	0.027858
-0.0048975	-0.13955
-0.097871	0.03668
0.16269	0.0035658
-0.12657	-0.23827
-0.22299	0.098379
-0.17296	0.071412
0.018042	-0.10534
-0.2707	0.3271
0.11524	0.1622
-0.076277	-0.18485
-0.11699	-0.10658
0.10148	0.1634
-0.24566	-0.2793
0.15833	-0.032984
0.025964	0.14137
0.16459	-0.1186
0.16285	0.027159
-0.003087	-0.070603
0.092666	0.01243
-0.077385	-0.070346
-0.1939	-0.23716
0.062624	-0.21104
-0.18805	-0.0039744
0.011342	-0.087335
0.14624	-0.032908
0.13987	-0.042788
0.17643	0.056577
0.15012	0.022039
-0.039759	0.17237
-0.046272	-0.27628
0.12036	-0.41926
-0.20736	-0.072609
-0.046028	0.20166
-0.053887	-0.17636
0.13144	0.19785
-0.13741	-0.094999
-0.0096844	0.15849
-0.17659	0.0045064
-0.1927	0.0041662
-0.049449	0.017804
0.085519	-0.086574
-0.11992	0.12639
-0.14384	0.26559
-0.031345	-0.13755
-0.027284	-0.24365
-0.19894	-0.065263
0.28823	-0.1736
-0.40201	-0.045007
-0.053575	0.026558
-0.053146	-0.20466
-0.026763	-0.052492
-0.47556	0.31102
0.0079428	0.34187
-0.098985	-0.1127
-0.12568	-0.18345
-0.05496	0.17388
-0.16173	0.025763
0.24689	0.25515
0.12222	-0.026636
0.086778	-0.3981
0.027153	-0.22363
-0.11552	0.23495
0.023436	-0.061327
-0.0017048	-0.0062599
0.0016171	-0.04535
0.08331	-0.14575
0.013286	0.024747
0.084968	-0.037964
0.090435	0.10462
0.060413	-0.043931
-0.072898	-0.01831
-0.28195	0.14846
0.037658	-0.029078
0.063149	0.22945
-0.19483	0.061258
-0.0086656	0.14475
-0.010996	0.16514
-0.21223	-0.039206
0.052175	0.10229
0.16551	-0.064611
0.14346	0.1324
-0.03412	0.32657
0.13935	0.34251
0.14355	-0.30955
-0.023829	-0.30809
-0.058168	0.26495
-0.017219	-0.17503
0.094	0.14102
0.35703	-0.14072
0.079482	0.35253
-0.0075429	-0.16469
-0.17033	-0.046178
-0.32695	-0.072574
0.11212	-0.16558
0.28347	0.032465
0.072097	-0.20919
0.022805	0.0044738
-0.14577	0.30525
-0.10176	0.086926
0.15333	0.29762
0.22608	-0.0089817
0.2808	0.10947
0.12867	-0.21125
0.025085	0.18595
-0.18754	0.026659
-0.12395	0.11729
0.062047	0.041753
0.17917	-0.11655
0.13345	-0.086058
0.041742	-0.12893
-0.25919	-0.021051
-0.047406	-0.1099
-0.072176	-0.062284
0.069991	-0.069459
-0.22851	-0.27134
0.044736	0.09248
-0.075816	0.10652
0.084755	-0.25238
-0.27675	0.18203
0.27852	-0.16004
0.085277	0.055983
-0.2224	0.013469
-0.060341	-0.28712
0.20389	-0.20805
-0.32631	-0.044485
-0.071101	-0.33593
-0.14653	0.289
0.13937	0.14518
0.045017	0.038627
-0.17562	-0.16493
0.04277	-0.10211
-0.051688	-0.054687
0.14209	-0.016832
-0.10858	-0.0083014
-0.1437	-0.14325
-0.13092	0.18612
0.00061146	0.11703
-0.11958	0.029249
0.13139	-0.18914
-0.13929	-0.0031568
-0.21571	-0.013649
-0.16039	-0.026383
-0.25444	-0.061466
0.037655	-0.10867
-0.32923	0.59208
0.12099	-0.1638
-0.025901	0.031533
0.23721	-0.29852
-0.16143	0.16895
-0.087817	0.040095
-0.1018	0.18489
-0.36273	0.12268
-0.33138	0.048595
-0.014707	0.091589
0.19189	0.30268
0.073738	0.15463
0.057491	-0.30314
-0.0017891	0.049908
0.0016486	-0.45222
-0.12504	-0.041185
-0.14844	-0.11202
-0.028127	-0.048449
0.092589	0.075806
-0.03279	-0.041281
-0.16494	0.051019
-0.022932	-0.24248
-0.070135	0.12788
-0.20259	0.016766
-0.11208	-0.34228
0.16046	0.06781
0.03709	-0.37591
-0.1654	0.2463
-0.061249	0.068714
-0.0091578	-0.1505
-0.25389	-0.076607
0.0013168	0.052157
0.1117	-0.20025
-0.069909	-0.2572
0.041363	-0.49287
0.16418	0.089507
0.18027	-0.23882
0.19626	0.066428
-0.22956	-0.010618
0.038361	0.13475
0.28535	0.15361
0.2878	0.54217
-0.24582	-0.22241
-0.10979	-0.31584
0.14004	0.050877
0.22754	0.050986
0.19979	-0.12863
-0.28197	0.15002
0.14148	-0.033197
-0.0073853	-0.20171
-0.184	0.028075
-0.44314	0.049716
-0.43374	0.21565
-0.13356	0.12046
-0.36252	0.27579
0.12333	-0.27867
0.19942	0.27161
0.20858	-0.27544
0.064124	0.16379
0.060521	0.15866
0.25803	-0.041996
-0.048969	0.061219
0.1466	-0.14824
0.21466	-0.45118
-0.36774	-0.19698
-0.083656	-0.20426
0.22501	0.07123
-0.35126	-0.070407
-0.11611	-0.23503
-0.26782	-0.087414
0.046663	-0.39058
0.30937	0.0071463
-0.024082	-0.049409
0.054098	0.18223
0.098168	0.06446
0.1543	-0.05932
-0.063827	-0.080032
-0.19224	0.096925
0.29646	-0.030092
0.10515	-0.28589
-0.14255	0.11497
0.18127	0.02073
0.013843	0.23988
-0.0039546	0.072669
-0.12038	-0.11515
0.037959	0.011087
0.017515	-0.15547
0.19102	0.4571
-0.1906	0.013921
0.45754	-0.040586
0.039778	-0.060124
0.048904	0.28447
-0.21627	-0.2583
-0.30442	0.10719
-0.049863	-0.027499
0.027717	0.24508
0.050613	0.0019986
0.11197	-0.010904
0.45759	0.14815
-0.16049	-0.033321
0.13054	0.020096
-0.10736	-0.029681
0.47514	-0.011838
-0.092985	-0.20495
-0.15193	-0.094082
-0.028071	-0.29608
0.13486	-0.16466
0.30417	0.046777
0.19875	0.067374
0.06804	0.21491
0.27818	0.087343
0.092995	0.07147
0.023262	0.2469
0.16147	-0.083744
0.041638	0.17753
0.30647	0.3416
0.093734	0.12043
-0.14085	-0.037365
0.197	0.35568
0.25779	0.072214
0.17694	-0.33264
-0.16109	-0.10088
0.23141	-0.016355
-0.076849	0.081299
0.35913	0.043206
0.18965	-0.020906
-0.17974	-0.29342
0.13084	-0.069111
0.3708	0.05296
0.060013	-0.20024
0.23686	-0.066788
0.14882	-0.10446
0.15603	0.040303
-0.18264	0.018326
0.0087631	-0.14077
-0.28461	0.15706
-0.05743	-0.41225
0.0584	-0.026389
0.20097	-0.19997
0.04223	0.16303
0.25507	-0.14045
-0.2792	0.25537
0.33473	-0.027197
-0.13026	-0.088067
0.11884	0.23845
0.034632	-0.016203
0.16664	0.037127
0.2643	0.20598
-0.035415	-0.20108
-0.098924	0.39756
0.12708	0.020684
-0.054228	-0.084151
0.16341	0.2664
-0.013126	-0.33215
0.030639	0.11235
0.072158	-0.13677
0.10055	-0.34132
0.12677	-0.011789
0.10921	0.095764
0.1329	0.21845
-0.19	0.37842
-0.17195	0.018131
-0.17832	0.11498
0.19704	-0.20752
-0.23934	-0.053935
0.20267	0.027669
-0.012955	0.060241
-0.15991	0.35834
-0.089787	-0.1086
-0.18107	0.16416
0.25903	-0.19856
-0.45955	0.046833
-0.0071486	0.17522
0.10787	0.1895
-0.073044	-0.089711
0.1694	0.16527
-0.15247	0.15411
-0.15283	-0.22405
-0.11579	-0.023117
0.11799	-0.11925
0.19177	0.22747
-0.14792	-0.4038
0.087222	0.12407
-0.11173	0.08414
0.052129	0.020419
0.01292	0.11154
-0.26571	0.15101
0.29943	-0.11592
-0.23121	0.055476
0.042556	0.15596
0.065268	-0.21487
0.081504	0.14805
0.46671	0.219
-0.21852	-0.22525
0.03327	0.05239
0.22928	-0.26555
-0.026999	-0.14174
-0.11353	-0.063898
-0.23988	-0.021724
0.067023	-0.19813
-0.33696	0.07277
-0.095426	0.21793
-0.062017	-0.32349
0.17928	0.0256
-0.28837	0.034925
-0.04591	0.070481
0.19542	-0.38071
-0.095674	0.048574
-0.201	0.16476
-0.051686	-0.045183
-0.27209	-0.047391
-0.19368	-0.26628
0.29841	0.18978
0.032325	-0.25425
0.0096581	-0.076587
-0.11882	-0.58269
-0.11174	0.037668
0.070449	0.065517
0.027676	-0.20006
-0.36149	-0.09452
0.020468	0.12617
0.22023	0.15295
0.12032	-0.047811
-0.19184	-0.10396
0.06014	-0.023535
0.11097	0.17132
-0.13559	-0.046924
-0.13333	-0.12211
-0.0090493	-0.10252
0.14488	-0.15071
-0.168	-0.29026
-0.032489	-0.05135
-0.36441	0.18139
0.0051553	0.42407
0.28268	-0.069901
0.052463	-0.07367
-0.11736	0.18107
-0.13199	-0.22547
0.29432	-0.12897
-0.020175	-0.17776
-0.097265	0.086822
0.080964	0.33801
-0.28317	0.11154
-0.043305	-0.16708
-0.35177	0.051077
-0.16757	-0.16206
0.16812	-0.15982
0.033596	0.035919
-0.012966	0.022281
0.17774	-0.086222
-0.15732	-0.18904
0.15291	0.12402
-0.36073	-0.09306
-0.29561	-0.24896
-0.014178	0.14235
-0.2657	0.03875
0.095046	-0.24797
0.10718	-0.35038
-0.047263	-0.089508
-0.082037	0.19047
0.040343	0.20633
0.094494	0.055368
0.039753	-0.1568
0.071773	-0.10759
-0.13435	-0.13264
-0.033737	-0.042318
0.12263	0.10935
