0.41336	-0.63599
1.1348	-0.76251
1.7434	-0.27478
-0.092266	-1.3624
0.023996	0.67858
-0.98639	-0.57075
0.28168	-0.1719
-0.29696	-1.093
0.73602	-0.10993
-1.2054	-2.9109
-2.0828	0.36344
0.69092	0.17631
-1.754	0.32984
0.82052	-0.22599
-0.92302	-0.67772
0.46843	-0.21735
-1.133	1.214
-0.61738	-1.1275
-0.23306	-0.84494
1.716	0.091239
1.5191	-0.2015
-0.038828	-2.052
1.2147	0.1492
-0.010867	-0.83647
-0.19443	-0.91339
-0.24875	-0.094135
-0.33846	-1.2058
0.40175	-0.44382
-0.92392	1.0226
-1.2344	0.039647
0.19748	-0.68171
-0.037917	1.5486
-0.90037	0.074923
1.7223	-0.32616
0.91735	1.4852
2.2513	-0.96
1.3267	1.0152
-1.5123	-0.78133
-1.3568	1.3499
-1.4942	0.55296
1.3252	2.3042
-1.2665	-0.77631
-2.352	-1.6963
-0.049945	-1.1906
-1.9972	0.18521
0.1855	0.21179
0.32538	0.92242
-1.2414	0.19134
1.332	-1.0387
0.65474	0.95471
-0.11023	-0.32232
1.4665	0.016477
-0.13377	-0.66331
0.43555	-0.11287
1.2914	-0.57312
1.2985	0.75427
-0.74647	0.85498
-0.12762	0.81588
0.41152	0.19214
-0.90427	-0.84801
-0.99529	-0.38882
0.28048	1.2358
-0.15188	-0.93258
2.6048	-2.2936
0.10733	-1.6654
-1.2847	-0.63314
-0.099157	0.82978
-0.39229	-0.49112
-1.5289	-1.054
0.36541	1.1244
1.4086	-1.4436
-1.4103	0.0059121
2.0506	0.35054
0.22333	-0.46419
-1.717	-0.19138
0.13857	-0.71604
1.235	2.0882
0.1933	-0.35365
0.44248	0.77295
-0.56834	-1.1363
0.204	-0.84688
-0.72168	0.63563
0.5808	0.36114
1.7829	0.87946
0.45744	0.7144
1.0204	-1.2795
-0.032725	-0.12778
-0.45093	-1.9638
-0.60826	-0.59743
-1.3541	-0.046609
-1.1032	2.2194
-0.74577	-0.57448
-1.1945	-0.77195
1.7345	-1.3836
0.012929	-1.4285
0.31779	-0.94561
1.5993	-0.33858
0.68621	1.0666
1.1444	0.70916
-1.7032	0.95782
2.0009	1.6482
-1.7123	-1.4954
-1.5274	-0.36934
-0.85051	-0.18717
-0.20535	-0.26817
-1.1771	-0.11745
-1.691	1.5835
-0.53681	-1.2462
-0.0066921	0.17437
0.26411	-0.35633
-0.26617	1.2431
-0.50127	-0.72379
-0.48321	2.1684
-0.69751	-1.6196
0.72904	-0.091743
0.47685	0.56027
-0.39975	1.2484
0.59874	-1.9456
1.3359	-1.3212
-0.98579	0.10011
0.22057	-0.70545
-0.12643	0.64237
-1.6808	0.66722
0.52574	1.0574
0.35415	-0.37302
1.8829	-0.30461
1.5244	0.32511
0.34175	0.024536
-0.5004	-1.4506
0.89071	-0.80828
1.4792	-1.5193
-2.2863	1.0847
-0.044111	0.29378
-1.0414	0.47313
1.015	-0.35797
-0.77223	-1.5732
-0.17587	0.53656
1.5926	0.59927
-1.0509	1.3804
0.46538	0.15835
0.28729	3.369
0.62767	-0.55727
1.0225	-0.24735
0.36652	-0.75638
-0.63294	-0.88198
0.9608	1.3937
0.083735	0.43793
-0.35601	0.80108
-1.8281	0.53001
-0.35351	-0.67831
-0.21642	-1.0685
0.31538	-0.020267
0.077051	0.62263
0.44817	1.2976
-0.10977	-0.3577
0.23801	1.3039
0.27724	2.0771
-2.2863	0.80652
2.2607	-0.72279
0.45036	-0.13192
-2.3804	0.29172
-0.79453	-0.68461
0.84857	2.0257
0.021328	-0.55772
-0.17784	-0.24408
-0.99411	1.5617
-0.11722	1.4124
-0.87507	0.47334
-1.2946	-1.0347
0.14573	2.0339
-0.24487	0.72036
-1.3313	-1.1607
1.2224	1.9108
1.4619	-0.6938
-0.0079142	0.70707
1.0534	-0.41328
-0.016934	-0.90155
-0.90887	-0.18704
1.2065	0.41703
-0.8831	-1.5324
0.39565	0.73051
-0.89676	-1.727
0.19342	0.85666
-0.45423	-0.63077
1.8096	0.15438
-0.039658	1.7555
0.63648	-1.9137
1.2498	-1.088
-1.0614	-0.16112
-0.43508	0.32898
-0.82809	1.7762
0.44183	0.96637
0.35029	1.3153
1.2057	0.075376
0.06394	-0.78675
-0.50239	-0.90003
0.072733	-1.64
0.31327	-0.88533
-0.088621	-0.77868
-1.0827	1.2491
-0.51056	0.12553
0.88384	0.15239
-1.0277	0.17286
0.5853	-1.7129
1.1715	-0.33239
1.8126	0.34731
0.96825	1.9233
0.58482	-1.5487
0.87027	-1.4723
1.8236	-1.1589
0.0096566	-1.281
-0.064416	0.4214
-0.57427	-0.65386
0.39277	-0.35658
-1.2403	0.48487
0.46459	0.97493
0.42449	-0.18649
-0.6239	-0.38982
0.22507	0.29724
1.2934	-0.7922
1.718	-1.4457
0.092065	0.21341
0.67897	1.0981
-0.58617	-1.8226
0.79963	-0.31279
-0.33259	0.32504
0.0034064	0.91356
1.8964	-0.59141
-0.6447	-0.063329
-1.3848	-0.65045
1.3196	-2.3853
-1.0149	-1.3209
-1.3669	0.89391
-0.4713	-0.84021
1.1221	1.147
0.47509	-0.32446
-0.18753	-0.47143
0.67016	-0.2975
0.060897	-1.0918
0.906	0.26715
-1.0198	-0.93719
-0.62912	0.11364
-2.0524	0.34196
-0.23962	-0.73459
-0.71819	-0.34458
-0.10854	-0.63936
-0.25259	0.02445
0.99157	-0.49929
0.38534	-1.1728
-0.29652	0.24043
-0.0069987	-0.44906
1.3662	-1.0798
0.14693	1.2821
-0.68153	-0.5322
-0.16398	0.99925
-0.064397	-0.23368
0.13269	-0.11256
-0.023064	1.332
0.12664	1.1835
-0.25184	0.81185
0.16741	-1.392
0.088221	-0.023511
3.1303	1.1823
-0.9912	0.032096
1.4286	-1.4128
-0.025548	0.091149
-1.6591	1.3107
-0.85292	1.2869
-1.3949	0.031126
-1.4491	-1.5812
0.39201	0.24995
0.30474	0.86008
0.63023	-0.063157
0.29589	-0.54377
-0.58289	0.82928
1.7908	-1.0162
-0.2325	-0.43814
0.63307	0.95174
-0.088622	0.62049
1.5077	0.74097
2.0092	-0.27439
0.033089	-1.0555
0.1628	1.5539
0.31688	-0.50001
0.87188	-0.29316
0.49176	-0.52085
0.55162	-0.62153
-2.0751	-0.23649
-0.075681	0.089809
0.29336	-0.71968
-0.82063	1.9702
-0.30637	-0.58401
-1.9977	0.44513
0.027904	0.83157
1.0495	-0.087261
-2.9126	-0.26539
0.60923	-1.9481
-0.36633	-0.087322
-0.042472	0.78691
0.48955	-1.5244
-0.30033	2.0939
-0.18183	-0.83786
-0.67587	0.22323
-1.3444	-1.1615
0.35345	1.2955
-0.70042	-0.17463
0.76615	0.2177
0.12692	-0.041942
0.16918	0.25964
-1.1711	0.31031
-0.76551	-2.1131
-0.51534	0.0091324
-1.2822	-0.45396
0.58451	0.29512
-0.47139	-0.58159
0.91775	-2.1955
1.0149	0.4623
-1.1734	0.41159
-0.67453	1.0041
0.011542	0.024252
1.726	0.021216
-1.2674	-1.5989
1.4555	-0.69039
0.92726	1.5092
-0.042775	0.072719
0.72887	1.0106
-0.30239	1.6074
0.070533	0.20345
2.4559	0.8644
0.86861	0.86599
-2.1048	0.72079
1.0415	0.082374
-0.83449	0.97097
-0.53833	-1.321
-3.518	-0.92128
0.13154	-0.95957
0.22727	-0.99473
1.0311	0.3973
-1.3269	0.88473
0.64026	0.66444
0.83858	-0.37998
0.25726	0.77622
-0.18138	1.3336
0.19299	-0.55767
-1.576	0.96555
0.48091	-0.85556
-0.71039	0.69141
-0.75382	0.64381
-0.47046	-0.33306
1.9029	1.0088
-0.90115	0.12212
0.5653	0.78786
-0.39749	0.29417
-0.38858	0.51671
-0.27227	0.41545
-2.2571	-0.36874
0.20345	-0.77832
0.48828	-1.2342
-1.117	-1.6556
0.78079	0.56405
-0.23001	0.84454
1.5566	-0.8928
0.10488	-0.00025088
1.263	0.41794
-1.2403	0.22404
1.6105	0.68552
0.87681	0.44376
-0.39237	1.0921
-0.24122	0.82876
0.26582	0.30262
-0.10936	-1.2392
0.4823	0.06784
-0.65576	0.40776
-0.86301	0.11356
-1.3443	-0.54219
-0.07433	0.47582
0.31679	-0.43552
0.23844	-0.90014
-0.24372	-0.16247
-1.8782	-0.075324
2.8192	0.61106
-0.078596	-0.46709
-0.074944	-0.6601
0.61763	-0.95648
-0.94106	0.43455
0.61058	0.69419
0.76646	-0.90228
0.87335	1.1128
-1.2299	-0.87005
-0.89367	-0.8309
-0.54956	-0.2243
-0.3723	1.4992
-0.30977	-0.02367
-0.72413	0.57225
1.3085	-0.021316
-0.68267	-1.3314
0.73704	0.018544
1.4647	-0.46435
-0.42847	0.49222
-0.24157	-0.70623
-0.68987	-0.83161
2.1965	1.3827
-1.1254	1.1379
0.9463	0.091224
-1.4035	-0.68991
0.73822	0.98582
-1.4984	-0.37978
-0.26693	-0.97242
0.5625	-0.30211
1.4145	-1.4905
-0.44025	0.8989
-1.2762	-0.39232
1.7514	-0.10783
0.95621	-1.3706
0.544	-1.0169
-0.85802	0.16335
0.414	-0.13033
-0.5001	1.5531
-0.15866	-0.25642
0.75534	0.228
-1.314	1.7865
-0.48568	-0.49257
1.2365	2.1028
-0.73447	0.95728
-0.12602	0.036406
-0.13559	0.38111
-0.84715	1.0549
-2.4214	-1.5556
0.1723	2.1056
-0.35194	-0.5715
0.026594	0.48843
0.39571	2.2091
1.2451	0.64663
1.1829	-0.59863
0.48259	-0.84997
-1.452	-0.38859
0.53307	0.51742
1.5643	0.12863
-0.6982	-0.87966
1.3606	-1.0878
-0.7134	1.8811
-1.0198	-1.857
-1.0705	0.25671
-0.11185	-1.0447
-1.1222	0.15972
0.46408	-1.2757
0.30394	0.049699
-0.64114	0.93398
-1.3006	-1.0648
-0.47854	-0.43896
-1.1026	1.165
-0.5548	-0.64542
-1.1107	0.13534
-0.46698	-0.45067
0.71465	0.31633
0.46876	-2.3481
-1.9026	0.94157
-0.0088731	-1.5827
-2.0595	1.5
0.14155	-0.48845
-0.97562	-0.19969
1.3437	1.1869
0.17502	-0.084187
-0.8879	0.76888
-0.17253	2.4311
1.0344	0.94817
1.5157	2.203
2.3269	0.63809
-0.12351	0.45243
-0.10165	-2.0665
-0.83461	0.29863
0.21011	-0.070812
0.00097516	-0.37372
-1.641	0.066713
0.19014	-1.755
1.2753	-0.8144
-0.29591	-0.85145
-3.4513	-1.41
0.15071	-0.52242
2.3916	-0.4128
-0.33242	-1.7745
0.66125	0.10595
0.72946	-1.1965
0.80728	-0.33589
-0.4874	0.71026
0.4772	-0.56443
-1.1962	0.94488
1.037	0.42391
-1.4177	0.45287
3.0438	-1.0786
-1.4539	-0.12246
0.53107	0.88683
-0.06772	1.3294
-0.47884	-0.3281
1.3174	0.5025
-0.74919	-2.0678
0.38589	1.3355
-0.0075834	1.6891
1.659	-0.54215
0.6311	-1.4675
-0.11611	-0.63918
-1.1727	-0.6581
-1.3023	-0.11777
-0.26718	1.1885
0.40632	-2.4302
0.47426	-1.8835
0.23143	-0.57589
-0.62059	-0.80538
-0.24568	1.7129
0.42519	0.55478
1.7613	0.020385
0.057478	-0.43734
0.43003	-0.25478
-0.50464	-3.2006
-0.90815	-0.22601
-0.7771	-0.98353
0.91791	0.39319
0.35707	0.45222
0.15065	1.2561
-0.4806	-1.5397
0.29672	-0.56697
1.5623	1.0026
-1.1695	1.3455
-0.18942	-0.33638
-1.2655	0.36787
1.0119	1.1689
-1.1611	-0.14258
-0.14424	-0.78709
-0.79881	0.07027
1.876	0.88828
0.061183	-0.35985
0.69089	1.9457
-0.19256	-0.17342
0.0033637	0.30779
-0.94715	-1.1784
-0.30457	0.32974
-0.24503	-0.80104
-1.5651	-1.3424
0.9324	-1.4515
-0.16668	0.58291
-0.26499	-0.542
1.2241	-0.26938
0.60042	-0.4293
-0.30206	-0.081442
0.0057721	-0.21968
1.3373	0.22269
0.54873	0.12036
-0.044522	1.0836
-1.9397	1.1404
-0.50002	0.20331
1.4189	-0.15432
1.6323	0.39109
-0.37236	2.1452
0.7594	-2.4809
0.379	-0.34893
-2.117	-1.1212
-0.19368	0.088655
0.47536	-1.0608
-0.55322	1.01
0.38446	-1.298
0.78807	0.088968
-0.99631	-0.50931
0.90236	0.73684
-1.4551	-0.38241
-0.27433	1.2206
1.1725	0.077793
-0.028305	0.63103
-2.9834	0.12688
-0.0093242	0.28809
-0.059751	-0.34566
1.3041	-0.41849
-0.90582	2.0712
-0.16056	0.1918
-0.52096	-0.72741
0.21568	0.57053
-0.9171	0.036943
-0.97854	0.63473
0.89343	0.19657
-1.5863	1.0546
-1.0174	-1.0083
-0.2131	0.17919
-0.28748	-0.86638
-0.39732	-0.69445
-0.89185	-0.7259
-0.2895	0.59513
0.37011	-0.65002
-1.9532	0.43927
1.3661	-0.28391
0.44501	1.28
-0.5387	-0.22657
-0.3306	-1.3231
0.46253	-1.4832
-0.585	-1.1025
-0.33398	-1.4535
-0.28389	-0.10614
0.7261	1.3115
-0.080656	1.2437
1.322	-0.39584
0.80267	-1.0121
0.47262	2.4703
0.74542	1.1006
-1.0812	0.5669
0.71279	-0.9562
-0.4952	0.38527
-1.6801	0.22954
0.16302	1.2268
0.38771	0.3056
0.2163	0.6055
0.97807	-0.74109
-0.83012	-0.886
-0.33602	-0.47644
0.90085	0.99031
-1.5212	2.2891
0.56858	-0.54951
2.2643	-0.54047
-0.15254	-0.61242
-0.23131	0.22525
1.1061	-2.3097
0.20296	1.1334
-0.70451	-1.2872
1.6796	-1.9955
0.87755	-1.637
-0.68201	0.47095
1.3877	1.585
2.0089	0.06811
0.16604	1.1845
-0.97536	-0.85716
-0.45023	-0.014574
-1.079	-0.48593
0.36871	-1.5163
0.66761	-0.97456
0.88098	-1.2562
0.98421	0.45188
0.13782	-1.4557
-0.59894	0.14152
0.13539	-1.7559
-0.90222	-0.79868
0.53145	-0.27357
-0.34012	0.63381
-1.3873	-0.9479
2.7139	0.30256
2.3717	0.70441
-0.90923	0.31639
1.8505	-0.88142
0.2205	0.94941
-1.8002	-1.74
0.531	-0.16219
-0.49519	-0.87527
0.32324	0.23117
-1.879	-0.55366
-1.9915	1.1899
0.24196	-0.19101
-0.74393	-0.28007
0.53923	0.12616
0.094004	-0.39447
-0.82228	1.9911
1.5666	-0.74274
0.56214	0.099743
-1.3831	0.82916
0.69724	2.6095
-0.67445	-0.88438
-0.084316	-0.93414
0.34548	0.29913
0.10022	-1.4499
0.54401	1.5133
-1.022	-0.76567
-0.39856	0.50402
3.0127	-0.79281
0.75216	-0.2073
-0.032261	1.3406
0.15878	1.9675
0.78175	2.2499
0.71147	0.47721
0.99114	-0.17141
-1.8244	1.5674
-0.14689	-1.5115
-0.93063	-1.132
0.95672	1.7202
-1.7022	-0.66686
0.43774	-1.1885
-1.6876	-0.060563
-0.47346	-0.67292
-0.3325	-1.0852
-0.62861	0.941
-0.13937	1.5322
-0.91321	-0.87266
-1.2785	-0.37266
-0.27906	-0.53815
-0.0093977	0.035192
0.64171	0.16199
0.13891	0.75524
-0.30697	0.51478
2.1111	0.84377
1.4441	-0.71471
0.39982	-0.13915
-0.020821	-0.86835
0.099445	-0.15028
0.67325	-0.52768
-2.7034	0.64756
0.55454	-0.2105
0.025375	1.1732
-0.34294	0.883
-0.39784	0.93356
0.50387	-1.4993
0.81973	0.20799
1.1645	0.20528
0.0026651	0.65896
-0.093519	0.74468
1.4074	0.61472
-0.2268	-1.0947
0.63746	-1.5186
-0.11605	-0.52112
0.33802	-0.35429
-0.83366	0.88397
0.30453	-0.97946
0.19924	-1.4518
0.19898	-0.40055
1.9753	-0.79014
-0.27958	0.050187
-2.4083	-1.1157
1.4675	-0.12949
1.4781	-0.34293
-0.29418	-0.75958
-0.37734	1.4661
-0.51936	-0.44888
-1.9242	-0.72127
0.40164	3.146
2.0336	1.2949
1.8972	0.17752
0.67596	-0.10172
0.64658	-1.0095
0.10627	-0.57777
-0.32702	-0.070995
-0.65321	0.20728
0.52477	-0.43167
-0.70886	-1.106
1.5775	-1.5278
0.0014257	0.55055
0.73524	0.48662
-0.5456	1.8819
1.9128	0.18741
-1.9416	1.1269
0.8145	-0.082676
1.2306	0.64268
-0.3776	-0.22067
-1.1134	-1.0263
-0.049825	0.95629
0.28956	0.14674
-1.7153	-1.4106
0.97097	-0.62997
0.055282	0.14979
0.2553	-0.013142
-0.64523	-0.6075
-0.66072	-0.37397
1.4312	-0.33846
-1.3648	-1.935
0.245	0.28044
-1.1091	0.6317
-0.11373	-2.1787
-0.69866	-0.61732
-1.1393	-0.7154
-0.061188	0.50032
0.57878	0.63152
0.35001	-0.094669
0.7454	0.046819
1.6107	0.31858
-0.50059	1.3642
-0.37981	-1.4792
0.90174	-0.53353
0.98224	0.11262
-1.313	-0.8011
0.56971	-0.10456
1.4491	0.080802
0.7592	0.7975
0.3126	2.3104
-0.61809	1.3868
0.10065	0.60632
-1.8003	0.18395
-1.1315	-0.88331
0.8834	-0.599
0.99348	-0.27977
0.47426	-2.0219
-0.6864	1.1124
0.53891	1.7019
0.014227	-1.4855
1.3083	0.20773
0.21132	-0.95044
-0.98191	0.93048
1.5212	-0.47112
-1.4324	-2.0812
-1.5859	0.92654
1.2558	-1.1695
0.15598	0.92741
-0.055478	0.5465
2.0411	0.43986
-0.5969	-0.30219
0.68109	0.28939
-0.89308	0.97394
1.5209	-0.9759
0.21288	0.40228
-0.36906	-0.43942
0.074491	-0.96809
-0.36078	0.50856
1.0356	0.087818
-1.4152	1.5966
-0.84759	-0.42949
-0.8189	0.60984
0.18556	-2.2168
-0.56563	-3.1585
-1.003	0.96139
-0.34302	1.3343
-0.94224	-0.4573
-0.22319	-1.3724
-0.49043	-1.2194
-0.37823	-0.30686
1.21	-0.93645
1.2764	-0.85554
-2.5121	0.084455
0.32543	0.051353
0.061966	1.176
-1.3353	-0.45371
1.5661	1.0763
-0.79907	-0.52459
-0.0048807	1.4327
-1.6577	-1.0859
0.37531	0.99033
-0.060799	1.1256
0.51166	0.25459
1.0782	0.43898
-1.3237	1.955
-1.4811	-0.045653
-0.0285	0.12472
-1.7853	-1.5572
-0.424	-0.53496
1.3086	1.0918
1.3812	0.15919
-0.027986	-0.79742
-0.55926	0.2096
0.92963	0.020376
-0.72326	-1.3615
-1.2742	0.56216
-0.98834	0.40807
0.1031	-0.60195
-1.5468	1.8691
0.65852	0.92686
-0.43587	-1.0563
-0.66853	-0.60906
0.57988	0.93372
-1.4038	-1.596
0.90473	-0.18848
0.14837	0.80785
0.94052	-0.67774
0.93057	0.15519
-0.01764	-0.40345
0.52952	0.07103
-0.4422	-0.40198
-1.108	-1.3552
0.35785	-1.206
-1.0746	-0.022711
0.06481	-0.49906
0.83566	-0.18805
0.79926	-0.2445
1.0082	0.3233
0.85781	0.12594
-0.2272	0.98497
-0.26441	-1.5787
0.68776	-2.3958
-1.1849	-0.41491
-0.26302	1.1524
-0.30793	-1.0077
0.7511	1.1305
-0.78518	-0.54285
-0.055339	0.90565
-1.0091	0.025751
-1.1011	0.023807
-0.28257	0.10174
0.48868	-0.49471
-0.68524	0.72221
-0.82193	1.5177
-0.17911	-0.78602
-0.15591	-1.3923
-1.1368	-0.37293
1.647	-0.99202
-2.2972	-0.25719
-0.30614	0.15176
-0.30369	-1.1695
-0.15293	-0.29995
-2.7175	1.7772
0.045387	1.9535
-0.56563	-0.64397
-0.71818	-1.0483
-0.31406	0.99359
-0.92419	0.14722
1.4108	1.458
0.6984	-0.1522
0.49587	-2.2749
0.15516	-1.2779
-0.66013	1.3426
0.13392	-0.35044
-0.0097416	-0.035771
0.0092403	-0.25914
0.47605	-0.83288
0.075919	0.14141
0.48553	-0.21693
0.51677	0.59785
0.34522	-0.25104
-0.41656	-0.10463
-1.6112	0.84834
0.21519	-0.16616
0.36085	1.3111
-1.1133	0.35005
-0.049518	0.82715
-0.062834	0.94368
-1.2128	-0.22403
0.29814	0.5845
0.9458	-0.36921
0.81979	0.75656
-0.19497	1.8661
0.79631	1.9572
0.8203	-1.7689
-0.13617	-1.7605
-0.33239	1.514
-0.098396	-1.0002
0.53714	0.80585
2.0402	-0.8041
0.45418	2.0145
-0.043102	-0.94108
-0.97333	-0.26387
-1.8683	-0.41471
0.64067	-0.94617
1.6199	0.18552
0.41198	-1.1954
0.13032	0.025565
-0.83297	1.7443
-0.58148	0.49672
0.87617	1.7007
1.2919	-0.051324
1.6046	0.62557
0.73527	-1.2072
0.14334	1.0626
-1.0717	0.15234
-0.70826	0.67021
0.35455	0.23859
1.0239	-0.66603
0.76256	-0.49176
0.23852	-0.73676
-1.4811	-0.12029
-0.27089	-0.62802
-0.41244	-0.35591
0.39995	-0.39691
-1.3058	-1.5505
0.25563	0.52846
-0.43324	0.60869
0.48431	-1.4422
-1.5814	1.0402
1.5916	-0.91452
0.4873	0.3199
-1.2708	0.076966
-0.34481	-1.6407
1.1651	-1.1889
-1.8647	-0.2542
-0.40629	-1.9196
-0.83732	1.6514
0.7964	0.82963
0.25724	0.22073
-1.0035	-0.94247
0.2444	-0.58351
-0.29536	-0.3125
0.81194	-0.09618
-0.62046	-0.047436
-0.82113	-0.81857
-0.74811	1.0635
0.0034941	0.66875
-0.68332	0.16714
0.75078	-1.0808
-0.79596	-0.018039
-1.2326	-0.077996
-0.91654	-0.15076
-1.4539	-0.35124
0.21517	-0.62098
-1.8813	3.3833
0.69138	-0.93603
-0.14801	0.18019
1.3555	-1.7059
-0.92248	0.96544
-0.50181	0.22911
-0.58169	1.0565
-2.0728	0.70101
-1.8936	0.27769
-0.084039	0.52336
1.0965	1.7296
0.42136	0.88362
0.32852	-1.7322
-0.010223	0.28519
0.0094208	-2.5841
-0.71453	-0.23534
-0.8482	-0.6401
-0.16073	-0.27685
0.52908	0.43318
-0.18737	-0.23589
-0.94249	0.29154
-0.13104	-1.3856
-0.40077	0.73075
-1.1576	0.095806
-0.64045	-1.9559
0.91693	0.38749
0.21194	-2.1481
-0.94516	1.4074
-0.35	0.39265
-0.05233	-0.86001
-1.4508	-0.43775
0.0075247	0.29804
0.63831	-1.1443
-0.39948	-1.4697
0.23636	-2.8164
0.9382	0.51147
1.0301	-1.3647
1.1215	0.37959
-1.3118	-0.060676
0.2192	0.76999
1.6306	0.87779
1.6446	3.0981
-1.4047	-1.2709
-0.62736	-1.8048
0.80022	0.29073
1.3003	0.29135
1.1416	-0.73505
-1.6112	0.85727
0.80845	-0.1897
-0.042202	-1.1526
-1.0514	0.16043
-2.5322	0.28409
-2.4785	1.2323
-0.76322	0.68834
-2.0716	1.576
0.70477	-1.5924
1.1396	1.552
1.1919	-1.574
0.36642	0.93592
0.34583	0.9066
1.4744	-0.23997
-0.27982	0.34982
0.83772	-0.84711
1.2266	-2.5782
-2.1014	-1.1256
-0.47804	-1.1672
1.2857	0.40703
-2.0072	-0.40233
-0.66347	-1.3431
-1.5304	-0.49951
0.26664	-2.2319
1.7678	0.040836
-0.13761	-0.28234
0.30913	1.0413
0.56096	0.36834
0.88171	-0.33897
-0.36473	-0.45733
-1.0985	0.55386
1.694	-0.17196
0.60088	-1.6336
-0.81459	0.65699
1.0358	0.11846
0.079102	1.3707
-0.022598	0.41525
-0.68786	-0.658
0.21691	0.063353
0.10008	-0.88841
1.0915	2.612
-1.0891	0.079548
2.6145	-0.23192
0.2273	-0.34357
0.27945	1.6255
-1.2358	-1.476
-1.7396	0.61251
-0.28493	-0.15714
0.15838	1.4005
0.28922	0.011421
0.63984	-0.062307
2.6148	0.84659
-0.91709	-0.19041
0.74593	0.11483
-0.6135	-0.16961
2.7151	-0.067645
-0.53134	-1.1711
-0.86814	-0.53761
-0.1604	-1.6919
0.77064	-0.94092
1.7381	0.2673
1.1357	0.38499
0.3888	1.2281
1.5896	0.49911
0.5314	0.4084
0.13293	1.4108
0.92266	-0.47854
0.23793	1.0145
1.7512	1.952
0.53562	0.68816
-0.80486	-0.21351
1.1257	2.0325
1.4731	0.41265
1.0111	-1.9008
-0.9205	-0.57645
1.3223	-0.093455
-0.43913	0.46456
2.0522	0.24689
1.0837	-0.11946
-1.0271	-1.6767
0.74767	-0.39492
2.1189	0.30263
0.34293	-1.1442
1.3535	-0.38165
0.85041	-0.59691
0.89159	0.2303
-1.0437	0.10472
0.050075	-0.80439
-1.6264	0.89749
-0.32817	-2.3557
0.33371	-0.15079
1.1484	-1.1427
0.24131	0.93159
1.4575	-0.80257
-1.5955	1.4593
1.9127	-0.15541
-0.74436	-0.50324
0.67907	1.3626
0.1979	-0.092589
0.95225	0.21216
1.5103	1.177
-0.20237	-1.149
-0.56528	2.2717
0.72617	0.11819
-0.30987	-0.48086
0.93379	1.5223
-0.075008	-1.898
0.17508	0.64202
0.41233	-0.78154
0.57455	-1.9504
0.72442	-0.067366
0.62404	0.54722
0.75945	1.2483
-1.0857	2.1624
-0.98256	0.10361
-1.019	0.65705
1.126	-1.1858
-1.3677	-0.3082
1.1581	0.15811
-0.07403	0.34423
-0.91374	2.0477
-0.51307	-0.62057
-1.0347	0.93807
1.4802	-1.1346
-2.626	0.26762
-0.040849	1.0013
0.6164	1.0829
-0.41739	-0.51263
0.96798	0.94438
-0.87125	0.88065
-0.8733	-1.2803
-0.66166	-0.1321
0.67423	-0.68141
1.0958	1.2998
-0.84525	-2.3074
0.49841	0.70898
-0.63845	0.4808
0.29788	0.11668
0.073831	0.63736
-1.5184	0.86291
1.7111	-0.66239
-1.3212	0.31701
0.24318	0.89121
0.37296	-1.2278
0.46573	0.84598
2.6669	1.2514
-1.2487	-1.2872
0.19012	0.29937
1.3102	-1.5174
-0.15428	-0.80992
-0.64877	-0.36513
-1.3708	-0.12414
0.38299	-1.1321
-1.9255	0.41583
-0.54529	1.2453
-0.35438	-1.8485
1.0244	0.14629
-1.6478	0.19957
-0.26234	0.40275
1.1167	-2.1755
-0.54671	0.27757
-1.1486	0.94147
-0.29535	-0.25819
-1.5548	-0.27081
-1.1067	-1.5216
1.7052	1.0845
0.18471	-1.4529
0.055189	-0.43764
-0.67898	-3.3297
-0.63852	0.21525
0.40256	0.37438
0.15815	-1.1432
-2.0657	-0.54011
0.11696	0.72097
1.2584	0.874
0.68756	-0.2732
-1.0962	-0.59406
0.34366	-0.13449
0.63413	0.979
-0.77483	-0.26814
-0.76191	-0.69778
-0.05171	-0.58582
0.82789	-0.86122
-0.96002	-1.6586
-0.18565	-0.29343
-2.0823	1.0365
0.029459	2.4233
1.6153	-0.39943
0.29979	-0.42097
-0.67061	1.0347
-0.75425	-1.2884
1.6818	-0.73697
-0.11529	-1.0158
-0.5558	0.49612
0.46265	1.9315
-1.6181	0.63738
-0.24746	-0.95475
-2.0101	0.29187
-0.95757	-0.92607
0.96071	-0.91328
0.19197	0.20525
-0.074089	0.12732
1.0156	-0.4927
-0.89895	-1.0802
0.87375	0.70871
-2.0613	-0.53177
-1.6892	-1.4226
-0.08102	0.81341
-1.5183	0.22143
0.54312	-1.417
0.61244	-2.0022
-0.27008	-0.51147
-0.46878	1.0884
0.23053	1.1791
0.53997	0.31639
0.22716	-0.89599
0.41013	-0.61478
-0.76773	-0.75794
-0.19278	-0.24181
0.70076	0.62487
-0.29822	-1.3084
-0.35011	-0.4663
-1.3584	-0.25941
-0.4186	0.36557
-0.12619	1.2128
0.11849	0.14764
-0.53878	1.3679
-0.26019	-1.3338
1.2362	0.60589
1.6546	1.1627
1.0365	0.32377
-0.64586	-1.0155
0.53803	1.4144
-1.0271	-1.418
-2.3712	-2.0475
1.2071	1.4211
0.83403	-0.93959
-0.9649	-0.46905
-0.41749	-0.26933
-1.2412	-1.8254
0.050046	0.35355
0.64054	-0.13845
-1.2008	0.11269
-0.1564	-0.17207
0.62737	-0.10693
0.82475	2.0692
0.079532	1.5809
-0.85947	-1.2909
1.1909	0.17661
1.0847	0.74757
