0.20173	-0.48828
1.6986	-0.99661
-0.76821	0.7004
1.546	0.33111
-0.035561	1.1063
-2.1081	2.2321
-0.88234	1.3954
0.25686	-1.2785
-1.6288	-0.05103
0.17615	-1.0096
-0.48664	-0.52976
-0.078866	-0.84166
0.47125	-0.28429
-0.27956	-2.1317
0.61922	-1.4579
0.48452	-1.2273
0.76733	-1.3188
-1.0764	0.19761
-1.4148	-0.61755
-0.33227	-0.7554
0.93127	-0.6212
-0.68912	1.1634
0.43244	0.79579
1.3952	0.66581
1.0889	0.61028
1.2045	0.28999
0.7623	-1.6342
1.6441	-0.90879
-0.21485	-1.3218
-0.12807	-0.1994
0.47061	-1.4932
-1.1734	-1.1201
-0.3981	-0.96377
-0.56734	-0.99114
0.027757	-0.79902
-0.072466	-0.4825
0.57361	-0.76536
-1.0488	-0.28529
0.75137	-0.55172
0.83336	-0.0744
-0.84757	0.38807
1.4223	0.37831
0.89097	1.2526
1.7425	-0.76094
-1.157	0.029642
0.31255	-0.87744
-0.22661	-0.4185
0.016044	-1.2764
-1.7119	-0.55711
-0.94605	-0.75291
-0.27112	-1.523
-0.77894	-0.49748
-0.97555	-0.0050334
-0.84877	-0.49685
0.26374	-0.78028
0.70672	-0.52183
-0.9609	0.38051
0.0049221	0.38543
0.13871	0.20423
1.0445	1.4399
1.3456	2.2653
-0.034182	2.2756
-0.96317	1.4586
-0.53473	0.51951
1.6566	-0.35947
0.10099	-0.93433
0.29126	0.5687
0.425	-0.49319
-0.60494	-0.5372
0.96279	-0.71776
-0.71599	-0.81902
-0.03615	-0.71326
0.22096	0.17569
-1.9292	0.72331
-0.98927	0.52127
1.3225	0.25892
-0.21573	0.40735
-1.8663	1.8149
1.5742	1.5243
0.82148	2.2467
0.62443	1.7602
0.92662	1.7539
0.49595	0.28326
-1.0218	0.81663
-0.23276	0.46857
1.3651	-0.41047
-0.39938	-0.91064
-0.63199	-0.33739
-1.1798	-0.41341
0.54718	-0.76533
-0.1056	-0.72898
-1.7395	-0.73191
0.44057	-1.3652
-1.4858	-0.48503
-1.837	1.3732
-0.67246	0.45712
0.96615	-0.061393
-1.2502	0.3677
-0.77555	1.9485
0.47557	0.78902
-0.40553	1.0584
0.8337	0.28202
-1.3427	1.5634
0.8736	-0.52893
-0.40663	-0.93825
0.032472	-0.39431
-0.43529	0.079134
-1.0777	0.18418
-0.24468	0.23525
-0.1655	-0.38953
-0.67657	-0.36622
0.99732	-0.64845
-0.37788	-0.40814
1.0779	0.055255
0.84652	0.76526
0.422	1.007
0.73479	0.63816
-0.60803	1.6346
0.66169	0.65385
1.1206	0.41153
-0.34179	-0.10576
0.78564	-1.4971
-0.64424	-0.51744
0.57874	-0.80317
-0.84144	-1.0136
0.26718	-0.18285
0.41074	-0.61857
0.096439	0.59882
-1.8477	-0.95123
-2.7237	-0.82841
-1.5555	-1.2062
-3.0985	-1.6443
-2.1009	-1.3141
-0.1286	0.48793
2.4597	2.4844
-0.077048	2.513
2.3214	-0.95485
-0.34058	-1.8925
-2.0105	-0.98893
-1.0427	-0.27172
2.2761	0.59488
0.25013	1.3648
1.7165	-0.19746
0.80534	-0.59196
-0.46104	0.51244
0.52089	-0.12441
1.0227	1.7099
0.48975	2.7532
0.69235	2.7498
1.6487	1.5678
-0.53704	0.66964
-0.031103	-0.47273
1.5895	-0.15302
0.39345	1.4095
-0.75808	-0.0052517
0.17206	-0.13863
0.5517	-0.52946
-0.92599	-0.76724
0.057005	-0.46113
1.8492	0.26063
-0.87756	0.40018
-2.1572	0.79465
0.33034	-0.75228
-0.69526	-0.1752
0.23066	0.49608
-1.0006	1.8217
0.34234	1.6175
-0.9178	2.8765
1.8094	0.27587
0.28208	0.87869
-0.39061	-0.40742
0.23407	-0.47332
0.88237	-0.2946
-0.85087	-0.6526
0.0010489	-1.0472
1.4563	-2.0239
0.20046	-0.10745
0.19354	-0.017836
-0.29085	1.339
1.3957	-1.0044
2.0749	-1.1265
0.58404	-1.0327
1.1415	0.067178
-0.91831	0.90846
-0.17856	1.3122
0.028465	2.0906
-1.0007	1.9011
0.16201	1.2857
-0.55158	0.22664
0.97641	-0.43965
0.97892	-1.0428
0.29688	-0.59466
-0.16668	-0.52779
-0.15752	-0.41867
-1.4477	-0.48927
-1.5863	-0.46248
-0.35068	-0.34991
-0.73435	-0.39137
1.1085	-0.60507
-0.74387	-0.38236
-0.20172	-0.29895
1.9728	-0.48744
-0.78928	0.82144
1.6296	0.64431
-0.21079	1.187
-2.1226	2.1476
-1.3564	0.88236
0.45237	-1.0562
-1.5312	0.04673
0.42404	-1.1374
-0.22509	-0.71198
-0.26564	-0.57497
0.66922	-0.66817
-0.46331	-2.1832
1.0207	-1.1888
0.53296	-1.478
0.30416	-1.5466
-0.78884	-0.20792
-1.1934	-0.72469
-0.21122	-0.64533
0.85272	-0.074178
-0.56717	1.1628
0.45288	0.71184
1.2621	0.68036
0.84496	0.64969
1.3335	0.31227
0.74673	-1.6869
1.4217	-0.65882
-0.17104	-0.79588
0.12002	-0.51105
0.30596	-1.2521
-0.88574	-1.0833
-0.064497	-0.94284
-0.58198	-0.77508
0.53301	-0.96536
-0.42209	-0.19278
1.0872	-1.1775
-1.341	-0.58114
0.78081	-0.22484
0.59569	-0.45319
-1.0008	0.03659
1.8828	0.67808
0.4149	1.396
1.4073	-0.42609
-0.98894	0.17881
0.41848	-0.73353
-0.44214	-0.47755
0.049063	-1.4875
-2.0862	-0.6945
-1.3742	-0.48668
-0.12477	-1.4644
-0.70797	-0.34645
-1.2017	-0.081439
-1.1632	-0.62958
0.10531	-0.92805
0.92183	-0.36273
-0.24309	0.34591
0.078206	0.3984
0.34837	0.32111
1.0254	1.3609
0.85691	1.9451
-0.39794	2.4614
-1.2914	1.1792
-0.71855	0.571
1.7894	-0.50533
0.13871	-0.6594
0.48024	0.81106
0.41336	-0.047607
-0.38321	-0.78874
0.74143	-0.65213
-0.57083	-0.952
0.14011	-0.90203
0.5697	0.13552
-1.7753	0.96142
-1.0682	0.51328
1.5986	0.26763
-0.19271	0.18238
-1.667	1.1706
1.7089	1.4356
0.89624	2.2357
0.92194	1.7496
1.0179	1.7634
0.16246	0.59867
-1.2842	0.5409
-0.65131	0.3668
1.0568	-0.60612
-0.51998	-0.74923
-0.61708	-0.32041
-1.2349	-0.1177
0.39449	-0.95469
-0.12663	-0.6735
-1.6676	-1.0878
0.26866	-1.1445
-1.1526	-0.53787
-2.1582	1.005
-0.8402	0.57146
1.1814	-0.26883
-1.2193	0.79152
-0.45532	1.7649
0.053886	0.57192
-0.41394	0.84793
0.87608	-0.087872
-1.1103	0.81013
0.6405	-0.18504
-0.60358	-0.97883
-0.045971	-0.54588
-0.69119	0.33217
-0.92623	0.48492
-0.11598	0.52571
-0.049061	-0.67883
-0.33245	-0.50633
1.2889	-0.8262
-0.12186	-0.5186
1.194	0.087044
1.0073	0.65969
0.37767	0.77348
0.89898	0.53665
-0.26308	1.5108
0.79981	0.40329
1.349	0.64995
-0.48246	-0.38961
0.76967	-1.4142
-0.18917	-0.73136
0.74419	-0.95647
-0.46275	-0.93858
-0.17961	-0.34648
0.12289	-0.71955
-0.08142	0.44898
-2.0503	-0.90159
-2.6773	-0.97255
-1.7703	-1.2127
-3.3775	-1.6839
-2.2518	-1.5157
0.27497	0.10229
1.9686	1.7858
-0.021322	2.3065
2.257	-1.2577
-0.4366	-1.917
-2.0357	-0.98182
-0.87231	-0.13932
2.2814	0.36687
0.11709	0.92744
1.8849	0.21839
0.85773	-0.46767
-0.46964	0.14807
0.14153	-0.041258
0.7169	1.373
0.60439	2.6119
0.90796	2.7377
1.8006	0.93351
-0.8076	0.14442
0.30232	-0.42972
1.8298	-0.064686
0.30033	1.3779
-0.46035	0.094656
0.076541	0.1421
0.5576	-0.66043
-0.70681	-0.93396
0.081291	-0.54628
1.4321	0.30733
-0.55678	0.16827
-2.255	1.2961
-0.14779	-0.59669
-0.45523	-0.61499
0.68525	0.066665
-0.91959	1.518
0.54211	2.0542
-1.2503	2.7137
1.5342	0.37694
0.51288	0.92946
-0.26703	-0.46011
0.34691	-0.37805
0.77335	-0.48404
-0.65828	-0.36568
-0.025448	-0.32025
1.2194	-1.9071
-0.14296	-0.42753
0.42768	-0.27525
-0.54579	0.89028
1.3333	-0.74521
2.3126	-0.77062
0.69318	-0.80888
1.4485	0.24167
-1.2347	1.0161
0.044117	1.3516
-0.15377	2.0063
-0.97857	1.4733
0.32277	1.4307
-0.77971	0.20979
0.94039	-0.75198
0.33408	-1.1752
0.29461	-0.5067
-0.24209	-0.26966
-0.39532	-0.26851
-1.4709	-0.71956
-1.088	0.14641
-0.36701	-0.62225
-0.88864	0.030808
0.79553	-0.88183
-0.7339	-0.5725
0.058176	-0.38962
1.7607	-1.231
-0.9709	0.48206
1.401	0.41478
0.18843	0.99523
-2.3247	2.2055
-1.0327	1.0198
0.1587	-0.79072
-1.1827	-0.26797
0.084846	-1.3812
-0.27885	-0.85621
-0.037503	-0.91005
0.26217	-0.64929
-0.31466	-2.0081
0.84228	-1.0604
0.14631	-1.4318
0.51871	-1.5393
-0.68756	-0.18447
-1.2784	-0.62598
-0.44046	-0.7065
0.91226	-0.24601
-0.59311	1.3431
0.57158	0.49921
1.5773	0.68409
0.81981	0.81604
1.0477	0.34264
0.6353	-1.7057
1.5761	-0.60835
0.10401	-1.3737
-0.038776	-0.91612
0.20955	-1.2869
-0.67974	-0.96959
-0.22903	-0.76291
-0.79981	-0.76352
0.70809	-0.68687
-0.065297	0.010646
0.92481	-1.3962
-1.0068	-0.15011
0.71493	-0.19878
1.0888	-0.2617
-0.65995	0.34161
1.4879	0.19514
0.42175	1.4939
1.37	-0.34755
-1.0311	0.0514
0.36892	-0.87546
-0.19361	-0.48349
0.03805	-1.9447
-2.0358	-0.92885
-0.89859	-0.23724
0.047923	-1.2972
-0.73103	-0.60351
-0.83373	0.12103
-0.97641	-0.5029
0.79183	-1.087
0.78761	-0.49621
-0.59947	0.59497
-0.12939	0.27089
0.75099	0.29355
0.56855	1.301
0.85199	2.0238
-0.065526	2.3907
-1.2923	0.92363
-0.54893	0.6132
1.6787	-0.56669
0.28425	-0.96572
0.23577	0.83337
0.27851	-0.32353
-0.43218	-0.3746
1.2272	-0.77685
-0.90382	-0.85394
-0.049414	-0.81968
0.33727	0.30872
-1.8305	1.1503
-1.2015	0.93787
1.1196	0.11738
-0.42758	0.44682
-1.9937	1.5531
1.2971	1.6196
0.2724	2.0508
0.7213	2.1951
0.51827	2.0674
0.13026	0.367
-0.95624	0.85501
-0.25073	0.21211
1.4678	-0.44164
-0.76061	-0.94725
-0.45042	-0.0058732
-0.98657	-0.75636
0.5241	-0.82642
-0.29369	-0.36745
-1.3979	-1.1017
0.23193	-1.0214
-1.213	-0.59377
-2.1538	1.2639
-0.50583	0.90861
1.3884	-0.28357
-1.1104	0.83573
-0.58776	2.0395
-0.0088384	0.62796
-0.32703	1.0682
0.98851	-0.18598
-1.3888	1.0088
1.1685	-0.40633
-0.23942	-0.92512
-0.095547	-0.55636
-0.64377	0.057659
-0.93956	0.40125
-0.47576	0.23115
0.11541	-0.53849
-0.40204	-0.40196
1.2589	-0.86794
-0.11215	-0.50544
1.0544	0.10382
0.95416	0.93551
0.036847	0.89242
0.5731	0.50147
-0.45595	1.3303
0.64217	0.56112
1.4	0.50776
-0.23703	-0.28307
0.75824	-1.4465
-0.63954	-0.87092
0.44003	-0.71925
-0.58489	-0.47869
0.10679	0.04378
0.87557	-0.65828
-0.43172	0.12252
-1.8674	-0.84649
-2.7696	-0.92935
-1.5528	-1.1841
-3.0373	-1.3663
-2.033	-1.3968
0.11711	0.38385
2.4623	1.9639
-0.43457	2.4855
2.5344	-1.5094
-0.31194	-1.7051
-2.3442	-1.223
-0.98948	-0.13156
2.5059	0.58485
0.17962	0.84971
1.5058	-0.071599
0.83788	-0.57895
-0.36275	0.33734
0.42412	-0.052861
0.64619	1.7941
0.94024	2.4872
0.5413	2.5667
1.7527	1.0786
-0.48188	0.29707
0.47714	-0.88576
1.6123	-0.098847
0.34001	1.4688
-0.6808	-0.15253
0.33356	0.0020993
0.45413	-0.78197
-0.47865	-0.44413
0.40126	-0.43937
1.6559	0.1951
-0.64141	0.27338
-2.3543	0.71163
-0.080211	-0.67491
-0.20842	-0.071477
0.34238	0.49946
-0.77474	1.415
0.55686	1.7202
-1.045	2.5403
1.5123	0.24081
0.20101	0.99041
-0.55048	-0.40885
0.23989	-0.52465
0.87808	-0.33262
-1.2217	-0.1183
-0.12902	-0.51195
1.6591	-2.2623
-0.27959	0.0087743
0.050503	0.032149
-0.38584	1.1837
1.6387	-0.5062
2.709	-0.86869
0.61038	-0.95407
1.008	0.077328
-1.2762	0.89667
-0.30186	1.2875
0.1466	2.0802
-1.0062	2.0174
0.25148	1.2194
-0.63296	0.12312
0.82318	-0.74112
0.40203	-0.96038
0.26952	-1.0826
-0.34021	-0.27554
-0.32631	0.20327
-1.3156	-0.2681
-1.0497	0.39173
0.055825	-0.51619
-1.2327	-0.30036
1.0006	-1.106
-0.87212	-0.8941
0.044835	-0.19965
1.7298	-1.003
-0.8099	0.75289
1.4308	0.48363
-0.25936	0.6532
-2.1721	2.1462
-0.84655	1.051
0.23916	-0.8878
-1.306	0.12474
0.057429	-0.91528
-0.22765	-0.62798
0.34057	-0.73922
0.6112	-0.64835
-0.32654	-2.0037
0.97116	-1.1909
0.25323	-1.4874
0.71603	-1.1172
-0.7689	0.032121
-1.5036	-0.44788
-0.27347	-0.77692
1.0983	0.0083543
-0.59737	1.4233
0.62436	0.72523
1.1703	0.55563
1.0351	0.61042
1.2311	-0.11284
0.38928	-1.4076
1.4957	-0.71529
-0.25448	-0.9934
-0.032749	-0.74718
0.03721	-1.3302
-1.2167	-0.9923
-0.12587	-0.6103
-0.66063	-0.73132
0.62862	-0.81603
-0.32635	-0.32589
1.1068	-1.116
-1.4128	-0.073268
0.6551	-0.41007
0.88542	-0.064425
-0.9223	-0.085587
2.2411	0.72125
0.65965	1.6016
1.7952	-0.45655
-0.77883	0.064884
0.21831	-0.95879
-0.28849	-0.39087
-0.084293	-1.7042
-2.0816	-0.51222
-0.95294	-0.30892
-0.3501	-1.3267
-0.6331	-0.38461
-0.93887	-0.30999
-0.88142	-0.42882
0.78315	-0.73567
0.93402	-0.42175
-0.55846	0.42967
0.25354	0.23808
0.23206	0.51757
0.79331	1.09
0.80179	2.0527
0.21063	2.4737
-1.2343	1.6718
-0.73961	0.070133
1.5639	-0.59663
-0.20903	-0.87956
0.25998	0.61256
0.58527	-0.46863
-0.59579	-0.77797
1.0405	-0.87262
-0.60524	-0.84056
-0.14879	-0.41361
0.39759	0.33259
-1.5168	0.83871
-1.1114	0.89557
1.2226	0.074842
-0.14766	0.43929
-1.6447	1.6051
2.0139	1.3859
0.46107	2.0874
0.80323	2.0521
0.36599	1.8744
0.28805	0.36158
-0.85268	0.13119
-0.36906	0.17802
1.2648	-0.51539
-0.49498	-0.92275
-0.82572	-0.23941
-1.1265	-0.54206
0.61091	-0.66252
-0.29446	-0.66604
-1.6986	-0.85366
0.0049151	-1.2472
-1.2497	-0.45643
-2.3174	1.3366
-0.82616	0.53233
0.98456	-0.27818
-1.4504	0.65617
-0.78788	2.318
-0.091105	0.94302
-0.51623	1.0861
0.89746	-0.038093
-1.1904	1.3129
0.45612	-0.058379
-0.54371	-0.68886
0.25274	-0.72806
-0.62864	0.086953
-1.0772	0.41083
-0.37671	0.3329
0.13292	-0.5644
-0.78413	-0.46263
0.81882	-1.0075
-0.22047	-0.66492
1.1522	0.067322
0.77547	0.50688
0.34294	0.71427
0.71187	0.53281
-0.59761	1.1494
0.655	0.54112
1.4654	0.31972
-0.25826	-0.4185
0.96596	-1.0086
-0.22851	-0.30076
0.45293	-0.34924
-0.74187	-1.1332
-0.13862	-0.064555
0.17379	-0.66693
-0.095039	0.1767
-1.9595	-1.1072
-2.5665	-0.88865
-1.7135	-1.0799
-3.421	-1.6583
-2.2058	-1.1885
0.36118	0.83208
2.2871	1.7494
-0.17708	2.6323
2.1852	-1.2041
-0.38124	-2.039
-2.3697	-1.0666
-1.0104	-0.1261
2.4376	0.5138
0.065953	1.1933
1.6514	-0.19082
0.72566	-0.73337
-0.35958	0.072469
0.68324	0.075436
0.87703	1.9752
0.57159	2.5719
0.46692	2.9038
1.5919	0.93998
-0.86209	0.4995
-0.020296	-0.71224
1.2948	0.19238
0.25127	1.4719
-0.98901	0.24536
0.15369	-0.20419
0.4965	-0.89326
-0.80712	-0.74801
0.33423	-0.45709
1.693	0.14896
-0.64218	0.5433
-2.0896	0.75743
0.081609	-0.85643
-0.70963	-0.13112
0.4881	0.15617
-0.79584	1.7545
0.63237	1.7876
-0.56492	2.4671
1.0263	0.38718
0.38218	0.95844
-0.16902	-0.29481
0.32835	-0.16095
0.78667	-0.51582
-0.83369	-0.4177
-0.12721	-0.48972
1.5256	-2.075
-0.097188	-0.29852
0.31841	-0.096476
-0.24944	0.81172
1.6419	-0.40929
2.4397	-1.2722
0.8768	-0.80136
0.83988	0.36046
-0.6834	0.94641
0.097162	1.2466
0.017259	2.3775
-1.1802	1.8021
0.15778	1.2203
-0.51588	0.28304
0.99942	-0.80147
0.45435	-1.2157
0.39399	-1.0684
-0.44944	-0.15342
-0.08998	-0.31207
-1.3418	-0.49358
-1.2101	0.046079
0.34914	-0.73126
-1.1362	-0.075264
0.89725	-1.1472
-0.40045	-0.34817
-0.0067719	-0.42831
1.5233	-0.8847
-0.83681	0.7358
1.5862	0.42583
-0.21951	0.89133
-2.1663	2.1132
-1.389	0.95621
0.4044	-0.78502
-1.527	-0.2821
0.37798	-1.0457
-0.25813	-0.1384
0.083055	-0.60635
0.47084	-0.68974
-0.173	-2.0162
0.81672	-0.91519
0.48203	-1.5744
0.4712	-1.5225
-0.79439	-0.30854
-1.3281	-0.48123
-0.19948	-0.92684
0.598	-0.53265
-0.65079	1.3979
0.67012	0.61617
1.6893	0.98905
0.81101	0.31118
1.2702	0.23007
0.63519	-1.6571
1.4665	-0.7628
-0.38627	-1.0792
-0.070365	-0.61588
0.30113	-1.4483
-1.0737	-1.3816
-0.22594	-1.1035
-0.70137	-0.50119
0.61601	-0.93393
-0.31234	-0.28479
0.91257	-0.77583
-0.8593	-0.22345
1.001	-0.52803
0.43999	-0.23623
-0.50663	0.14251
1.8794	0.54676
0.82559	1.4696
1.4515	-0.30286
-1.1257	0.21293
0.561	-0.85212
-0.13773	-0.67633
-0.0018571	-1.4695
-2.3056	-0.78735
-1.0426	-0.45398
-0.27322	-1.2401
-0.89227	-0.63852
-0.86111	0.05527
-1.0728	-0.7344
0.42389	-0.58199
0.7115	-0.65762
-0.49267	0.70633
0.32472	0.21458
0.40654	0.040048
0.81009	0.8315
1.0771	1.7673
0.12539	2.2052
-1.3516	0.90193
-0.70809	0.53632
1.8416	-0.36895
-0.12381	-0.76275
0.43278	1.0218
0.08144	-0.25027
-0.33217	-0.41562
1.2565	-0.86923
-0.95993	-0.6968
0.050537	-0.7938
0.29926	0.29647
-1.8251	1.0478
-0.66857	0.59766
1.8131	-0.026698
-0.31007	0.20428
-1.608	1.2705
1.302	1.3668
0.5822	2.4622
0.59085	2.0112
0.47546	1.566
0.51167	0.28744
-0.83784	0.61586
-0.30476	0.35529
1.2042	-0.46887
-0.43717	-0.82896
-0.39825	-0.41119
-1.0391	-0.30835
0.69255	-0.68519
-0.22778	-0.70567
-1.959	-1.0718
0.29811	-1.1592
-1.1755	-0.14432
-2.0949	1.1385
-0.37288	0.51181
1.1004	-0.43655
-1.0844	0.57844
-0.46961	1.8507
0.098706	0.74712
-0.30702	0.95058
1.3961	0.15766
-1.5437	1.3029
1.0064	-0.13996
-0.63906	-1.1428
0.1084	-0.3445
-0.34371	0.16043
-1.102	0.26404
-0.15952	0.44608
0.062834	-0.49997
-0.34303	-0.29245
1.0448	-0.55916
-0.13223	-0.77377
0.91326	-0.055747
1.1127	0.85806
0.48367	0.89796
0.77887	0.73376
0.011962	1.6421
0.71535	0.776
1.0776	0.32267
-0.19889	-0.35183
0.72855	-1.1712
-0.48083	-0.4875
0.53817	-0.60596
-0.42948	-1.0729
-0.1549	0.0034751
0.8673	-0.34991
-0.22575	0.26625
-1.8761	-1.0564
-2.6479	-0.9409
-1.4541	-1.0233
-3.0174	-1.6189
-1.9818	-1.4857
0.10079	0.53129
2.3105	1.5633
0.086982	2.6278
2.3284	-1.2448
-0.36521	-2.2864
-2.2531	-1.521
-1.0059	-0.17928
2.5056	0.58828
0.062716	1.1776
1.5181	-0.026365
0.65944	-0.96518
-0.69136	0.5202
0.20534	0.037003
1.134	1.771
0.89015	2.7956
0.48857	2.7619
1.5394	1.1723
-0.86197	0.49929
-0.013536	-0.36945
1.8273	0.024037
0.28698	1.5055
-0.48458	0.37951
0.18016	0.1389
0.51027	-0.59641
-0.32506	-1.0612
0.51598	-0.86236
1.3422	-0.24416
-0.86699	0.62467
-2.0845	0.58349
0.22331	-0.64144
-0.56078	-0.13047
0.33923	-0.045642
-1.2458	2.1029
0.38866	1.5259
-0.9568	2.9191
1.337	0.26583
0.35263	0.69545
-0.22291	-0.62254
0.29272	-0.44946
1.0378	-0.12239
-0.96479	0.020725
-0.053904	-0.91722
1.6495	-1.5446
0.20071	-0.16549
0.2145	0.080482
-0.40975	1.1468
1.6268	-0.85212
2.3611	-1.0925
0.81637	-0.53295
1.255	0.064896
-1.0864	1.2107
-0.24541	0.93853
0.04224	2.0334
-1.0699	1.5324
0.59433	1.0767
-1.0413	0.2929
1.0027	-0.54439
0.071297	-1.0574
-0.057364	-0.86626
-0.14335	-0.38731
-0.080806	-0.31456
-1.1709	-0.55974
-0.95892	0.23161
0.23512	-0.695
-0.96694	0.084127
0.73284	-1.085
-0.65906	-0.48898
0.10208	-0.46324
1.4834	-1.1733
-1.0482	0.97851
1.6215	0.093959
-0.38831	1.1512
-1.7738	2.2909
-1.2449	0.66429
0.22869	-0.99357
-1.5814	-0.26576
0.7044	-1.1673
-0.4673	-0.91306
0.010198	-1.1463
0.6595	-0.68553
-0.24415	-2.0958
0.89317	-1.3676
0.24474	-1.4947
0.66228	-1.2546
-0.8621	-0.058369
-1.3846	-0.69608
-0.11223	-0.88363
0.85407	-0.25456
-0.72067	1.22
0.68851	0.70287
1.3624	0.2552
0.67074	0.69102
0.92453	0.17682
0.65282	-1.46
1.521	-0.80369
-0.25106	-1.0331
0.11558	-0.93268
0.011653	-1.2057
-1.0066	-1.1956
-0.094754	-0.63779
-0.49077	-0.46851
0.75062	-1.1028
-0.4877	-0.38054
1.2417	-1.3157
-1.3946	-0.50018
0.85925	-0.115
0.95155	-0.22433
-0.44202	0.12858
1.8069	0.72638
0.75999	1.7262
1.4787	-0.43844
-1.1047	-0.14692
0.31796	-0.82359
0.10146	-0.53784
0.24674	-1.5349
-2.3213	-0.4172
-0.93595	-0.64178
-0.24486	-0.98539
-0.94088	-0.59436
-0.86357	-0.23309
-0.98743	-0.6608
0.36027	-0.76409
0.80138	-0.1463
-0.51454	0.70736
0.063456	0.4273
0.35348	0.21787
0.76232	1.1756
1.0926	2.2419
-0.080124	2.2092
-0.83794	0.78067
-0.91169	0.097616
1.4426	-0.37208
0.27638	-0.6268
0.57637	0.36281
0.32468	-0.55208
-0.90816	-0.31276
1.0468	-0.87935
-0.88408	-0.9983
-0.044602	-0.54402
0.35524	0.20116
-1.6906	0.52184
-1.0192	0.62048
1.4674	0.19854
-0.13757	0.43272
-1.9971	1.1982
1.4649	1.5236
0.4223	2.1042
1.1087	2.2666
0.63158	1.5817
0.35564	0.19223
-1.1096	0.45321
-0.62831	0.50362
1.3777	-0.41669
-0.20158	-0.33901
-0.52188	-0.27596
-0.84936	-0.15154
0.42281	-0.99831
-0.25091	-0.89542
-1.5151	-0.75789
-0.11757	-0.99152
-1.0562	-0.33411
-2.3509	1.1774
-0.32952	0.49723
1.1195	-0.1049
-1.2109	0.67821
-0.77561	1.9652
0.23906	1.1079
-0.68214	1.0991
1.0649	0.29814
-1.2551	1.307
0.7325	-0.28292
-0.56742	-0.62862
-0.10573	-0.30689
-0.30073	0.35684
-1.1545	0.48529
-0.24921	0.35602
-0.078893	-0.40312
-0.52778	-0.65426
1.4475	-0.53307
-0.44668	-0.76536
1.0816	-0.038462
0.82678	0.89809
0.39856	0.65307
0.67393	0.90748
-0.42698	1.1159
0.73176	0.83985
1.4033	0.09208
-0.10054	0.025099
0.42874	-1.3587
-0.46821	-0.79671
0.49266	-0.69544
-0.52908	-0.61026
-0.26799	-0.06944
0.48737	-0.71001
-0.0029702	0.41366
-1.973	-0.86635
-3.0393	-0.681
-1.577	-0.99075
-2.9533	-1.8487
-2.0835	-1.3425
0.093347	0.43001
1.947	1.9199
0.14522	2.4335
2.2774	-1.4148
-0.11837	-1.9035
-2.0405	-1.1826
-1.0566	-0.20064
2.2769	0.45143
0.66252	1.2515
2.1379	-0.069453
0.83021	-0.45776
-0.35411	-0.28426
0.081798	0.078875
1.2939	1.4338
0.50801	2.7762
0.32794	2.596
1.5299	1.4206
-0.77176	0.33043
-0.086234	-0.54349
1.5448	0.049484
0.38236	1.267
-0.62771	0.30316
0.1209	-0.33604
0.38904	-0.93486
-0.74918	-0.91711
0.43232	-0.52625
1.4737	0.21199
-0.63135	0.24031
-2.4151	0.9255
0.06224	-0.87085
-0.63824	-0.24992
0.58598	0.17415
-1.002	1.8623
0.58185	1.9493
-0.78073	2.9661
1.6117	0.19847
-0.025969	1.0549
-0.27085	-0.51385
0.16584	-0.20003
0.82815	-0.11021
-0.91787	-0.54982
-0.009073	-0.73308
1.4657	-1.8275
-0.073864	-0.0090998
0.15397	-0.22237
-0.057501	1.2217
1.2168	-0.76156
2.2922	-1.328
0.69987	-0.77484
0.89629	-0.023654
-1.2365	0.54209
-0.22908	1.4068
0.26724	2.398
-1.1074	1.2907
0.36131	1.3101
-1.0577	0.090495
1.2638	-0.74022
0.25121	-1.3334
0.35679	-0.69072
-0.16837	-0.039177
0.011627	-0.68087
-1.2965	-0.85255
-1.4803	0.11278
0.29014	-0.77467
-1.0416	-0.30476
0.84465	-0.98806
-0.50126	-0.52849
0.20789	-0.43681
1.6215	-0.52484
-0.96619	0.77735
1.4752	0.80944
-0.29209	1.2795
-2.3109	2.4512
-1.145	1.2366
0.48357	-0.88652
-1.6009	-0.25203
0.044382	-1.1733
-0.45029	-0.77009
-0.13133	-0.80465
0.59254	-0.83405
-0.55374	-1.9994
0.63142	-1.2659
0.80313	-1.509
0.42611	-1.1625
-0.70211	-0.37816
-1.7339	-0.45945
-0.25708	-0.81254
1.0661	-0.14197
-0.58262	1.2397
0.61055	0.92017
1.1605	0.522
0.8971	0.43171
1.3473	0.054055
0.70045	-1.8943
1.6321	-0.59313
-0.50398	-1.2504
0.085957	-0.43576
0.86476	-1.5836
-1.3885	-0.93121
-0.22959	-0.91853
-0.50278	-1.0146
0.53037	-0.89313
-0.53784	-0.30748
0.75872	-1.28
-1.0342	-0.36765
0.88689	-0.087104
0.6611	-0.55501
-0.64322	0.28774
1.5001	0.49591
0.8728	1.51
1.5588	-0.58688
-0.96536	-0.029979
0.15937	-0.74664
-0.16915	-0.53552
-0.083709	-1.5765
-1.9556	-0.73147
-0.99744	-0.50453
-0.22534	-0.95928
-0.42979	-0.51283
-0.90372	-0.046376
-1.0593	-0.3482
0.5928	-0.67143
0.82987	-0.36754
-0.52841	0.4826
0.16562	0.25976
-0.13045	0.19707
0.92703	1.4621
0.93477	1.9362
-0.039528	2.3161
-1.268	1.2142
-0.56945	0.32328
1.3861	-0.42785
0.2956	-0.84312
0.42685	0.1735
0.065367	-0.60529
-0.19961	-0.35467
1.1752	-0.82731
-0.85455	-0.61835
0.33396	-0.59543
