-0.14662	0.054007
0.014472	0.35834
-0.0031247	0.20402
0.12339	0.076286
-0.49037	-0.04519
0.069447	-0.012675
-0.24972	0.022967
0.10265	-0.070207
0.048973	-0.064421
0.16114	-0.0052515
0.15463	-0.1751
0.076449	-0.018182
-0.11013	-0.08773
0.15652	0.31123
-0.050816	-0.23315
-0.093472	0.11982
-0.027675	0.062121
-0.1407	0.19839
-0.12972	-0.057916
0.060619	0.39027
0.018891	-0.021948
-0.23435	-0.2107
0.011311	0.28073
0.2013	-0.024167
-0.23298	0.36312
-0.049735	-0.043207
-0.054769	0.11862
0.073463	-0.34255
-0.03042	-0.030275
-0.1262	-0.02162
0.11617	0.043345
0.25856	0.10575
0.046907	0.15111
0.095888	-0.043484
0.15287	-0.12966
-0.064303	-0.2476
-0.10071	0.51087
0.24741	-0.060917
-0.1034	-0.072911
-0.18014	-0.13303
0.02183	-0.15444
-0.54306	0.10112
0.27257	-0.20006
-0.34475	0.25218
0.068441	0.057657
-0.073269	-0.27755
0.01175	0.15112
-0.10245	0.096847
-0.20475	-0.23941
0.17407	-0.17368
0.22539	-0.38416
-0.058701	-0.076158
-0.0029147	-0.043967
-0.0098796	0.19325
-0.23577	0.33547
0.43647	0.11915
-0.033089	-0.16678
-0.029029	-0.26153
-0.044958	0.051109
-0.092563	0.1264
0.20859	0.10001
-0.3553	-0.13574
-0.12809	-0.21833
-0.46078	-0.0017822
-0.082631	0.064618
-0.10186	-0.11208
0.17793	0.27355
0.4308	0.22677
0.014953	-0.047994
0.20473	0.29302
0.1086	0.24572
0.02453	0.11719
0.078009	-0.097125
-0.044896	-0.02304
0.057769	0.13271
-0.073619	0.00852
-0.16075	0.14008
0.012979	0.09186
0.05667	0.030431
-0.1332	0.012471
-0.1579	-0.12785
0.03885	-0.19368
-0.076042	0.17091
0.020288	-0.018446
-0.14188	0.23082
-0.018924	0.10384
0.34041	-0.048359
-0.075222	-0.099393
0.31754	-0.054145
0.17865	-0.1913
0.055597	0.33948
0.15851	0.20171
0.088459	0.12411
-0.055203	-0.25838
-0.03873	0.071063
-0.093003	-0.088044
0.19407	-0.022558
0.064951	-0.09088
-0.16292	0.30854
0.14731	-0.12221
-0.37543	-0.14346
0.23646	0.15878
-0.059697	-0.07193
-0.13942	0.21993
0.0011023	-0.4281
-0.11213	-0.16655
0.32964	-0.007965
-0.0084659	0.071657
-0.1425	0.27056
-0.046029	0.37166
0.007589	-0.17436
0.055261	-0.015647
0.02269	-0.034278
0.068231	-0.15072
-0.065453	-0.026177
0.065418	-0.073491
-0.16364	0.1405
-0.21337	0.016634
-0.19391	0.07072
-0.17278	0.15795
0.051086	-0.025848
-0.11672	0.12578
-0.17617	0.068142
0.047646	-0.049435
-0.19457	0.33276
0.11086	0.041601
-0.053867	-0.077023
-0.106	0.091676
0.092422	-0.17199
-0.25225	0.18699
0.086875	-0.081917
-0.29607	-0.21132
0.31508	0.049519
-0.072794	-0.0092369
0.15285	0.36758
0.11927	-0.066363
0.11927	0.066158
0.10221	-0.13298
-0.0026724	-0.035032
-0.17688	0.071382
-0.33105	0.042816
0.22746	0.56758
0.16721	0.021443
0.088596	0.29649
-0.070527	0.025898
0.23883	0.19024
-0.012538	-0.048764
-0.086326	0.08082
0.00039958	0.18704
-0.10373	-0.25634
0.0051879	0.092848
-0.078527	0.23347
0.20488	-0.05421
0.046465	-0.12671
-0.2214	0.062881
0.16352	0.058742
0.080101	0.39584
0.30925	0.10565
-0.27466	0.17783
-0.050474	-0.10899
-0.022384	0.014453
-0.068201	-0.055417
0.013611	-0.074946
0.041333	0.42537
-0.27162	0.012173
-0.21702	0.13557
0.30642	0.068527
-0.12972	-0.038042
0.10062	0.14142
0.15167	0.011591
-0.23862	0.056252
-0.25236	0.19651
-0.039363	0.14766
-0.18432	-0.16645
0.026206	0.093995
0.3366	-0.11423
-0.0152	0.082645
0.0065393	-0.11473
0.023567	-0.14614
-0.051209	-0.050771
0.055103	-0.29473
0.0061389	-0.49136
-0.061224	-0.071319
0.25553	0.059533
0.038788	0.011535
-0.10867	0.19825
-0.15911	-0.34755
-0.32198	0.00094954
-0.055523	-0.21597
0.041988	-0.053169
0.15014	-0.060153
-0.13891	0.0089357
0.043662	-0.0011212
0.17199	0.26683
-0.18709	0.096231
0.29943	0.11013
-0.010539	0.33234
0.51212	0.069933
-0.02862	0.14318
0.088789	-0.32004
-0.078352	-0.091341
-0.088512	0.10221
-0.30419	-0.53659
-0.40608	0.29265
0.28923	-0.23797
0.21257	0.37034
-0.032596	0.042472
-0.3008	0.11912
0.32311	0.44475
0.14008	0.11578
0.23828	0.1381
-0.098778	0.062507
-0.12466	-0.17231
-0.31759	-0.20181
0.14469	-0.010874
0.0040841	0.21758
0.22021	-0.065686
0.12085	0.016169
-0.31649	0.20878
0.25859	0.0063904
-0.16486	-0.073445
0.16714	0.058445
0.059757	0.029949
-0.26187	-0.25195
0.054593	-0.042411
0.17168	-0.15034
0.066285	0.22869
-0.0050785	0.20447
0.09153	-0.030848
-0.10576	-0.10557
-0.016876	0.057886
0.0146	0.14516
0.17586	0.1734
0.080325	-0.096267
-0.069534	0.12031
-0.020491	0.27833
0.14738	0.19923
0.082766	0.18014
0.18426	-0.036156
0.15346	-0.11209
0.0071859	0.06163
-0.037805	-0.06522
-0.077046	0.089656
0.16881	-0.15997
-0.22379	-0.23819
-0.043824	0.049329
-0.22592	-0.22767
-0.25566	-0.25464
0.25572	0.060365
-0.302	-0.03021
-0.10986	-0.04931
0.10934	0.073012
0.10301	0.099945
-0.22541	0.1342
-0.20275	0.1243
0.062157	-0.018244
-0.46129	0.099459
0.11732	-0.20294
0.026017	0.20214
-0.31869	0.049997
-0.10585	-0.032719
-0.51373	-0.28351
0.08702	-0.059231
0.25703	-0.036378
-0.0093476	0.077591
0.1078	0.0048078
0.15881	0.19457
-0.057935	-0.093425
-0.3488	0.13779
-0.12352	0.013624
-0.075221	0.2972
0.15735	-0.028676
0.11572	0.17781
0.14409	0.21933
0.046132	0.5783
0.14811	-0.24302
-0.38211	0.20571
0.15815	-0.041117
0.23293	-0.15834
0.21553	-0.027707
-0.0040199	0.11027
-0.040107	-0.20168
0.20007	0.17961
0.043309	-0.24342
0.05744	-0.41343
0.11577	0.015105
0.41516	-0.05935
0.22228	-0.10997
0.40884	-0.044585
-0.15483	0.12411
-0.20683	0.063751
-0.26004	0.099942
-0.21982	-0.071545
-0.1758	-0.096973
-0.023823	0.088052
-0.14809	0.20767
0.041378	-0.21192
0.043922	-0.035409
-0.090939	-0.047303
-0.024596	0.098458
-0.042237	-0.1963
-0.084683	-0.20938
-0.22743	0.042408
0.075855	0.012499
0.032019	-0.0042824
0.20811	-0.35017
-0.092049	-0.22507
-0.01688	-0.13881
-0.10012	-0.099331
0.18636	-0.3816
-0.22551	0.16953
-0.14169	-0.056231
-0.055753	-0.18585
-0.18766	0.10232
0.085982	0.27456
0.19412	0.21697
-0.0472	-0.1488
0.13074	-0.12347
0.097681	-0.10703
0.083244	0.047504
0.16712	0.0059408
0.044065	0.020215
-0.2205	-0.16533
0.21183	-0.15094
0.15039	0.20895
0.24898	-0.20895
0.17451	0.1614
-0.24667	-0.19218
0.076459	-0.089079
0.20282	-0.026931
0.25232	-0.23521
0.082627	-0.13634
-0.13171	-0.11411
-0.36064	-0.11022
-0.025007	0.21775
-0.083299	-0.01672
0.1656	-0.077978
-0.11252	-0.1395
-0.28163	-0.074591
-0.32773	-0.13018
0.072523	-0.34283
-0.26359	-0.13101
0.22293	-0.18505
0.024204	-0.0063437
-0.16655	0.0013726
0.21357	0.19735
0.1579	0.083641
-0.080933	-0.14719
-0.13264	-0.25028
0.064632	0.1595
0.057575	0.21714
-0.08712	-0.1309
-0.17447	0.028938
-0.25938	-0.46357
-0.10676	-0.078416
0.37912	0.046603
0.23196	-0.23849
0.038691	-0.41957
0.058765	0.22084
0.18984	-0.020653
-0.11551	-0.017057
0.22953	0.04449
-0.081911	0.20578
0.047235	0.2944
-0.052437	-0.15455
-0.19273	0.050419
-0.11068	0.11523
0.19106	-0.26995
0.0028484	0.64286
-0.32647	0.16718
0.0014054	-0.38354
0.20223	-0.23291
0.041593	-0.15602
0.015453	0.27027
-0.30628	-0.06879
0.061392	-0.013164
0.2156	0.13342
0.13012	-0.16742
0.13641	-0.050872
-0.16022	-0.24021
0.2477	-0.0078173
-0.020358	0.23564
-0.29807	0.045499
-0.087883	-0.26055
0.27292	-0.24588
-0.3636	-0.25042
-0.2215	-0.088352
-0.084276	0.35679
0.053616	0.007895
0.34891	0.12133
-0.16626	0.047488
0.083772	0.048367
-0.13858	-0.085437
0.19412	-0.16093
-0.026323	0.24125
0.071299	0.093278
-0.046559	0.020012
-0.13272	-0.062432
-0.030895	0.23114
0.013386	-0.061916
-0.31615	0.058823
-0.11175	-0.12808
0.1941	0.072293
-0.42241	0.020313
0.13495	0.18421
-0.10039	0.093584
-0.022629	-0.14766
-0.040908	0.028455
0.11108	-0.2988
-0.041552	-0.22359
0.0096991	-0.091433
0.30044	-0.12928
-0.32677	-0.11433
0.0061544	-0.064386
-0.14898	0.25464
0.35256	-0.097121
-0.11898	-0.30944
0.067093	-0.12805
-0.088357	-0.1263
-0.14845	0.025265
-0.016217	0.10163
-0.011298	0.1868
-0.32689	0.076232
-0.047314	-0.24472
0.15587	-0.018968
0.086659	-0.05163
-0.16296	0.16752
0.054456	0.032641
0.065595	0.14942
0.012942	-0.3182
0.29831	0.061621
-0.010552	0.31151
-0.10989	0.20377
-0.031106	-0.11499
0.084876	0.17078
0.25456	-0.29947
-0.011415	-0.20585
-0.013644	0.14532
0.39025	0.077587
-0.011074	0.06784
-0.21064	0.073184
0.13728	0.21327
0.27974	0.29308
0.0064505	-0.37866
0.11044	0.19284
-0.10971	0.075396
0.26716	-0.036183
0.085163	0.050386
-0.13916	-0.42258
-0.29515	0.067645
-0.14712	0.029233
0.067136	-0.0544
0.053455	-0.04198
0.023123	0.12827
-0.21376	-0.33282
0.11258	-0.25259
0.014365	0.34889
0.29001	-0.035802
0.002958	-0.054926
0.049259	0.25247
0.080949	0.093959
0.17278	-0.44248
-0.047198	-0.19271
-0.099354	0.21268
-0.21695	-0.049927
0.51042	-0.022761
-0.29801	0.13468
-0.06286	-0.014786
-0.016391	0.067076
-0.1244	-0.24195
0.094391	0.33941
0.046605	-0.090037
0.26126	-0.12851
-0.10038	0.24164
-0.088715	0.30237
0.099142	0.17112
0.10371	0.080984
-0.17485	0.05694
0.043407	-0.075985
-0.016892	0.14549
-0.059272	0.29917
-0.17338	0.22292
-0.27893	0.029357
-0.19156	0.021025
-0.2693	-0.030958
-0.29609	0.19908
-0.20868	-0.24425
0.021648	0.33558
-0.090804	0.25945
-0.18703	-0.10757
0.12111	0.37785
0.14054	-0.054744
0.19114	0.092931
-0.41643	-0.29499
0.14284	0.40258
0.10027	-0.43099
0.17099	-0.083644
-0.12314	0.27064
0.17876	-0.061293
-0.061329	0.22154
-0.10259	-0.2522
-0.080299	0.049463
0.10693	0.37956
0.28279	-0.0022429
0.14087	0.039932
0.075661	-0.075587
-0.15477	-0.16903
0.070036	0.081497
0.012314	-0.19744
-0.092151	-0.18297
0.30252	-0.051767
0.22247	-0.0025239
-0.10533	-0.19633
-0.14025	-0.17219
0.072652	0.1909
-0.16566	-0.077593
0.11727	-0.0084652
0.061149	-0.019103
0.067692	-0.14877
0.092953	0.060658
0.027545	0.022721
-0.0090713	0.29603
-0.56132	-0.046393
-0.11405	-0.18612
-0.042482	0.028521
0.091341	-0.051125
0.22553	0.019213
-0.0012386	-0.085643
0.065026	-0.12138
-0.24755	-0.16649
-0.051841	0.002004
-0.039513	0.32355
0.15469	0.27615
0.39204	-0.048945
-0.37531	-0.10872
0.099564	0.038378
0.073287	-0.034775
0.10497	-0.11093
0.058529	0.24294
-0.10898	-0.01132
-0.085333	-0.061268
0.23004	0.047129
-0.19031	-0.0060442
0.30168	-0.2581
-0.041891	0.21322
-0.094886	-0.043876
0.040728	0.0914
0.14355	0.070792
-0.070108	-0.32801
-0.31442	-0.13049
0.037723	0.10586
0.019766	0.058369
0.10812	0.017335
-0.33009	-0.04246
0.22909	-0.20313
0.012458	-0.12435
0.1841	-0.093393
0.36441	-0.26692
0.23359	-0.2352
-0.027715	-0.054814
-0.075821	0.073772
0.0090819	-0.2027
0.17511	0.065779
-0.056238	0.17286
0.17572	0.33528
0.12723	0.15732
0.11303	0.0030009
0.10643	-0.16484
-0.096502	0.058394
-0.25889	0.088959
0.24822	0.15997
-0.14064	0.19988
0.18645	-0.25897
0.030203	-0.063733
-0.10102	-0.24213
0.03953	-0.1493
-0.096275	0.19437
-0.15333	-0.11616
0.02938	-0.19747
-0.055497	-0.088793
-0.31576	0.23957
-0.12393	0.043939
0.14161	-0.30966
-0.22452	0.17576
-0.10425	0.06152
-0.20365	0.043049
0.08395	0.15066
0.3121	0.25872
-0.02918	-0.1373
-0.091528	-0.043019
-0.20769	-0.071941
-0.2622	-0.015764
0.16179	-0.011498
0.16647	0.38321
-0.097617	0.029974
0.21805	0.0066095
-0.16377	0.030869
-0.064773	0.15235
-0.05598	-0.34472
-0.084736	-0.067793
-0.24713	0.5306
0.043576	0.32337
0.23241	0.31761
0.00042517	0.12637
-0.20913	-0.14695
0.10465	-0.13058
-0.16085	-0.46927
-0.054249	0.21843
0.080156	-0.070768
0.11945	0.047237
0.039474	-0.022584
-0.14735	-0.47131
-0.17418	-0.17365
0.19231	-0.033159
-0.068518	0.15757
0.22934	0.29559
-0.14639	0.15649
0.11829	0.10017
0.28971	0.044527
0.20057	0.026207
-0.028096	0.10602
0.11758	0.056308
-0.21997	0.020587
0.15001	0.17747
0.074527	0.19763
-0.1385	0.12646
0.00403	0.097101
0.24046	0.28701
0.061334	0.22968
0.065718	-0.092181
-0.10872	-0.066836
0.20475	0.1059
0.07352	-0.25171
-0.27713	0.18303
0.0045039	0.063843
-0.10393	0.080806
-0.0053871	-0.036912
-0.18599	0.10205
-0.14673	0.054873
0.092085	0.22044
-0.071457	0.10538
0.05781	0.084111
0.018696	-0.043455
0.18846	-0.098505
-0.29552	0.26968
-0.16954	-0.13589
0.063814	0.16109
-0.17719	-0.37681
0.61397	0.10354
-0.057243	0.17542
0.27809	-0.079765
0.31945	-0.040916
-0.097158	-0.12531
-0.07176	0.22089
-0.33611	-0.092396
0.066717	0.16404
-0.039978	0.27721
-0.10801	-0.065231
0.10089	0.16397
-0.055883	-0.17855
0.17594	0.16804
0.16411	-0.091136
0.099212	-0.11825
-0.058338	0.047383
0.16599	-0.08273
-0.0085047	0.20126
-0.073251	-0.076302
-0.11306	0.014156
0.25977	0.15007
-0.066373	0.50625
-0.09628	-0.20366
-0.068185	-0.11997
-0.23202	-0.042348
-0.076173	0.020817
0.21804	0.15727
-0.064468	-0.23225
-0.083076	-0.014779
0.12374	0.070323
-0.05597	0.33008
0.043424	0.16937
0.25446	-0.012442
-0.083246	0.18062
-0.17594	-0.013177
0.088352	0.013491
0.079774	0.021023
0.42077	-0.034582
-0.020006	-0.2076
0.10358	0.19253
-0.24308	0.066441
-0.029247	-0.11298
0.22467	-0.34596
0.022205	-0.088837
-0.011875	0.019183
-0.1508	-0.27049
-0.23246	0.16905
-0.039687	-0.21669
0.2578	0.080251
-0.12391	-0.027946
-0.12197	0.18679
-0.28834	-0.0041871
-0.13931	-0.11486
-0.24396	0.1222
-0.21339	0.0032785
-0.12101	0.0031456
-0.19916	-0.13963
-0.12446	0.20299
-0.23704	0.14603
-0.11917	0.099359
-0.078737	-0.049552
0.10623	0.1212
-0.40989	0.29619
-0.081821	0.23374
0.24296	-0.36803
-0.12512	-0.1429
-0.064992	0.20048
-0.066609	0.024155
0.13478	-0.034373
-0.32094	-0.079768
-0.37241	-0.28837
-0.015369	-0.098818
0.12539	-0.013781
-0.18777	-0.13259
-0.25523	-0.22455
0.024722	-0.15479
-0.18414	-0.15237
0.10417	-0.07113
0.29099	-0.16882
-0.022469	-0.22106
0.27274	0.31655
0.16349	0.40367
-0.038936	0.37201
-0.19649	-0.33094
-0.090722	0.16781
-0.30974	-0.057598
-0.038626	-0.054537
0.0075223	-0.22232
0.27638	0.0059224
-0.055718	-0.0066647
-0.32511	-0.049063
-0.28172	0.197
0.15874	0.38697
0.054863	-0.16736
0.067175	0.14072
-0.047505	0.04724
-0.11119	-0.12067
-0.12038	0.11253
0.019828	0.096858
0.07525	-0.00025604
-0.18378	0.015537
-0.16881	-0.24971
-0.074491	-0.048558
0.02294	-0.20651
0.36724	0.14563
-0.09925	0.13861
-0.13956	-0.11847
-0.061923	0.21278
0.023267	-0.23202
-0.015804	-0.06449
-0.26385	-0.06168
-0.34522	0.23641
-0.16457	0.076872
-0.29913	0.19519
-0.0047665	-0.14051
-0.013869	0.061573
-0.15274	0.031399
0.060206	0.13961
0.15013	-0.043141
0.10566	0.10508
0.16825	0.10419
-0.097067	-0.092558
-0.25299	0.10033
0.0050754	-0.14341
0.16535	0.080431
0.10571	0.0036051
0.37909	-0.31539
-0.44648	-0.0029225
0.084901	0.1624
0.22813	-0.0021145
0.11784	0.16622
-0.14691	-0.272
0.072289	-0.059832
-0.12212	0.06617
0.008059	-0.12239
-0.042114	-0.13153
0.16366	-0.067105
-0.06726	-0.32898
0.087143	0.24758
0.04288	-0.14484
0.23724	0.015413
-0.25967	0.24011
0.38505	-0.022208
0.13682	-0.056679
0.032455	0.28581
-0.0075444	0.16787
-0.19132	0.030817
0.33513	0.16653
0.012467	-0.029485
-0.012452	-0.10302
0.068493	-0.33057
-0.19396	0.054334
-0.010808	0.015263
0.017386	0.09789
0.072044	-0.028039
0.29374	-0.088698
-0.11265	0.078141
0.0013304	-0.17178
0.31083	0.076664
-0.10586	-0.010238
-0.12638	0.047495
0.092538	0.030145
0.1949	-0.080387
-0.1075	-0.23318
-0.16837	-0.20663
-0.35017	-0.12796
0.096718	0.26034
0.0083179	-0.11125
0.17416	0.026017
0.087816	0.58975
0.032201	0.17739
0.060213	-0.015188
0.12545	0.093508
-0.036858	0.33206
0.0088264	-0.06639
-0.094831	-0.22788
0.049036	-0.14304
0.037006	0.093119
0.078026	-0.052819
-0.2598	-0.254
0.0079184	0.20425
0.11148	-0.20124
0.4103	0.36658
-0.01935	-0.19335
0.11253	0.091202
-0.031216	-0.066448
-0.024662	0.016335
-0.23572	-0.0050062
-0.043003	0.094388
0.077931	-0.016075
-0.0037253	-0.33442
-0.0079806	-0.27273
-0.1122	0.33552
0.045194	-0.033796
0.032699	-0.0023593
-0.0057918	0.24171
0.25795	0.1195
0.1764	-0.25385
-0.38161	-0.010709
0.23849	-0.14872
0.25232	-0.070952
0.10869	0.043317
-0.065671	0.073922
-0.027392	0.10713
0.24553	-0.018641
0.079002	-0.064577
-0.25367	0.14232
-0.15729	-0.11109
-0.12965	0.13215
-0.03113	0.02138
-0.15828	-0.08993
0.021877	0.18671
-0.01547	-0.13753
-0.19515	0.062551
-0.12331	-0.35412
0.007448	0.32404
0.23716	-0.10623
0.16597	-0.27626
-0.056471	-0.33484
0.16223	-0.27122
0.17453	-0.11838
-0.1837	-0.26365
-0.06477	0.26252
0.20955	0.1077
-0.14679	0.074458
0.096626	0.43006
-0.28579	0.37564
0.19916	0.1301
0.133	-0.011396
-0.23096	0.21408
0.14336	-0.050104
-0.054902	0.13324
-0.05383	0.19667
0.35955	-0.1173
0.4146	-0.11472
-0.07405	-0.22152
0.11644	-0.31356
-0.29117	-0.053698
0.10112	0.16713
-0.1088	0.15164
-0.13361	-0.24203
0.19438	-0.18712
0.23951	0.13871
0.086507	0.088431
-0.072428	0.065705
-0.092992	-0.1767
0.19501	-0.0027326
0.047755	0.01702
0.33944	0.057583
-0.057229	-0.067572
-0.38238	-0.031317
0.0048579	0.083812
-0.065095	0.19725
-0.021411	-0.075884
0.23988	-0.017235
-0.0051702	-0.15523
0.16685	-0.21737
0.19382	-0.26434
-0.047229	-0.049866
0.090044	-0.036161
0.41988	0.1462
-0.24703	0.1112
0.1404	0.21461
-0.17717	-0.22023
0.098619	0.015528
0.15981	-0.069425
-0.089809	0.053686
0.15057	0.13734
0.064695	0.030061
0.12016	0.090412
-0.14647	0.16001
0.072871	-0.20767
-0.11358	-0.13685
0.14951	0.21859
-0.1145	-0.040859
0.091717	0.046167
0.42543	0.34027
0.16451	0.16375
-0.096853	-0.16588
0.036905	-0.1544
0.035342	0.15394
-0.088836	0.21693
0.046301	0.11529
0.1159	-0.27067
-0.107	0.23584
0.38377	0.25943
-0.16934	0.035013
0.090928	-0.17157
0.19504	-0.046326
0.20364	0.049895
0.078422	-0.0096037
-0.057712	-0.10014
-0.10165	0.086174
0.078253	-0.3535
0.33124	0.13626
0.095691	0.0065295
-0.095155	-0.36803
-0.0037882	-0.3418
0.024319	0.043682
0.14321	0.074218
-0.18702	-0.00015063
-0.30218	-0.085251
-0.14072	-0.28037
-0.30885	0.24122
-0.11066	0.1072
0.15772	-0.065526
0.17899	0.10524
-0.040271	0.07083
-0.029164	0.00032738
-0.015679	-0.064698
-0.25709	0.28111
0.1873	0.06807
-0.12886	0.11051
0.2053	0.32934
0.021709	0.20258
-9.7879e-05	0.35843
0.32932	-0.2818
0.24195	-0.26566
-0.20059	-0.43626
-0.11915	0.18646
0.17332	-0.069742
0.044638	0.12243
-0.10414	0.10098
-0.1438	-0.34522
-0.28464	0.42891
-0.138	-0.25805
-0.01279	0.13662
-0.13582	-0.12427
0.05535	-0.10059
0.17424	-0.32985
0.082217	-0.12228
0.10418	0.12144
-0.058812	0.37859
-0.048814	-0.36132
0.13198	0.40797
0.25578	0.0014984
0.059749	0.10985
-0.22757	0.0060595
0.072058	-0.19526
-0.035738	0.034902
0.17681	0.28382
0.15547	-0.055451
-0.017931	0.24209
-0.20575	-0.36473
0.057436	-0.05835
0.10275	-0.10187
0.24524	-0.1128
-0.19024	0.17639
0.01573	0.2276
-0.39551	0.055299
-0.38287	-0.12842
0.11212	-0.17956
-0.0016345	0.012767
0.18828	0.031729
0.32319	0.15749
0.17972	-0.052441
0.05665	0.23753
-0.16308	-0.10957
0.052218	-0.064141
0.0029914	-0.045162
-0.1663	-0.24115
-0.11888	0.27285
0.2302	-0.41226
-0.2763	0.026688
0.22414	-0.028951
-0.20607	-0.41989
-0.078988	0.05179
-0.04608	-0.094904
0.50058	-0.095492
-0.12136	-0.18491
-0.040656	-0.36254
0.24887	-0.010974
0.054298	0.013894
0.039591	-0.12031
-0.22847	0.013299
0.096254	0.040049
-0.018675	0.10714
-0.019568	-0.12173
0.16527	-0.009607
-0.0037339	0.024097
-0.061971	0.026329
0.12988	-0.11454
0.083365	-0.36727
-0.15962	0.18649
-0.23309	0.037953
-0.01359	0.13068
0.029806	-0.024559
-0.10051	0.041107
0.14294	-0.22241
-0.21155	0.22653
0.063367	-0.14837
0.1232	0.19295
0.098401	0.3682
0.17981	-0.20264
-0.14265	-0.098112
0.32335	-0.2982
-0.27735	-0.15723
0.03461	0.15917
0.12994	0.0011889
0.3031	-0.16264
0.17976	0.10867
0.043093	0.29996
-0.038485	-0.061662
-0.0064469	-0.25272
0.0024897	0.0098813
0.31819	0.073912
-0.0050714	0.076975
-0.17295	0.25906
-0.022987	-0.055649
-0.0027722	0.27606
-0.20689	-0.045778
0.019415	-0.10166
0.069928	-0.063935
-0.25878	-0.11955
-0.033433	0.1572
-0.014427	0.32507
-0.024098	0.10649
0.11291	-0.098438
-0.10424	0.0092508
0.17775	0.20337
-0.030989	-0.1144
0.32996	-0.38491
-0.26836	-0.17618
-0.18946	0.10457
0.25339	0.21041
0.24021	-0.22893
-0.042545	0.073826
-0.37683	0.23296
-0.076775	-0.021513
-0.1551	-0.087424
0.048219	0.19967
0.001074	0.037936
0.080666	-0.32931
0.0089467	-0.094472
0.068831	0.11052
0.098449	0.0069242
-0.27272	-0.3859
-0.12827	0.10315
-0.058775	-0.19079
0.40906	0.40704
0.022505	-0.22629
0.038346	-0.28233
-0.032211	-0.023937
-0.23704	0.23676
0.10102	0.11788
0.1426	0.31325
0.07138	0.1325
0.23748	0.17383
0.069698	-0.25554
-0.080359	-0.25732
0.061496	0.28256
-0.41082	0.25147
0.054208	0.0074585
-0.2774	-0.037012
0.28325	-0.031817
0.013924	0.17643
0.040322	-0.11759
-0.11219	-0.14988
0.093122	0.31086
-0.28508	0.11239
0.08867	0.28668
0.041589	0.11532
-0.13351	0.071644
-0.10553	0.29398
-0.11551	0.053142
0.20279	0.12699
-0.1423	0.27493
0.060885	0.047278
-0.077032	0.12691
-0.064587	-0.2714
0.25623	0.1861
-0.24158	-0.19926
0.054722	-0.11957
-0.13645	0.25861
-0.1996	-0.28575
-0.013222	0.21989
-0.013517	-0.18593
0.18093	0.22761
0.22882	-0.39647
0.13526	0.22253
-0.26447	-0.033592
-0.076219	-0.092283
0.00079676	0.025815
0.016294	0.19198
-0.22009	0.16293
0.0038412	-0.10068
0.053443	0.18243
-0.0059893	0.018517
-0.19642	0.21357
0.080709	0.082468
0.14252	-0.23947
-0.15948	0.043029
-0.1091	-0.015108
-0.28524	0.0031343
0.38947	-0.058107
0.044626	-0.16345
0.15168	0.014864
0.20877	-0.0034188
-0.026354	0.022323
-0.085526	-0.062633
0.41278	0.073809
0.31763	-0.12834
0.030053	0.22705
0.028411	-0.56324
-0.2342	0.14907
0.31762	-0.40274
-0.20314	0.085912
-0.2009	-0.095022
-0.038691	0.24857
0.074527	-0.23357
-0.32979	0.10707
-0.095167	0.093517
-0.033477	-0.12799
0.062167	0.25299
-0.037549	-0.27236
-0.12133	0.019976
-0.0948	-0.1377
0.15829	0.07045
-0.069133	0.01989
0.11649	-0.19791
-0.15724	0.27227
-0.11644	-0.10698
-0.1816	-0.01847
0.10295	-0.12542
-0.040792	0.18829
0.055192	0.16529
0.16328	0.18361
0.13891	-0.19163
-0.32325	0.25881
0.1263	-0.22116
-0.044667	0.12715
-0.10543	0.13362
-0.011893	-0.19196
-0.003983	-0.17719
-0.051826	0.12506
-0.01879	0.15789
-0.00078081	-0.193
0.12468	0.080981
-0.33798	-0.1047
-0.10468	-0.2006
0.060309	0.041936
-0.20325	-0.144
-0.168	-0.42653
-0.18943	0.10351
0.28243	0.30629
0.065292	-0.34356
0.012218	0.12064
-0.20673	-0.026015
0.27682	0.031772
-0.21559	-0.22071
0.031293	0.047115
0.087103	0.16857
0.090798	-0.35354
0.062683	-0.26108
-0.19823	0.038663
0.23474	-0.13211
-0.017987	-0.15136
-0.051265	-0.012652
0.21002	-0.10366
0.1088	-0.018737
-0.028101	0.40735
-0.036836	0.071697
0.083881	0.30322
-0.18008	0.155
-0.31298	0.13133
-0.10614	0.15242
0.17588	0.15884
-0.065577	-0.081177
-0.15944	-0.10156
-0.10435	-0.041935
-0.18218	-0.020908
0.18192	-0.15949
-0.2553	0.11037
-0.22215	-0.01867
0.32993	-0.0010148
-0.13991	0.13212
0.14132	-0.21265
-0.36883	0.1149
0.020422	0.061479
0.20827	0.13668
0.076081	0.04605
0.051914	0.10277
-0.1185	-0.10047
0.06674	-0.072814
0.18968	-0.084817
0.034042	-0.30363
0.14092	0.186
-0.35343	-0.17621
0.11332	0.27451
0.64156	-0.15137
-0.31848	0.11597
-0.011636	-0.087789
0.086387	-0.17789
-0.040442	0.0070103
-0.1928	-0.025052
-0.15964	-0.26241
0.083073	-0.024701
0.06225	0.18707
-0.16051	-0.32949
0.1019	-0.0034878
-0.12704	-0.1218
0.15591	0.083757
0.041683	-0.2101
0.13292	-0.13578
-0.1561	0.086834
0.047576	0.076239
-0.33552	0.035363
0.19274	-0.055214
-0.084483	0.081606
0.016749	0.30217
0.30419	0.03576
-0.020729	0.08506
-0.0018935	0.24866
-0.026247	-0.026888
-0.0049408	-0.064041
-0.028288	0.10031
0.078065	-0.061053
